game_id	season	game_date	team_name	team_id	team_abbreviation	opponent_id	opponent_name	opponent_abbrev	details	over_under	spread	provider_id	provider_name	away_team_odds_favorite	away_team_odds_underdog	away_team_odds_money_line	away_team_odds_spread_odds	away_team_odds_team_id	home_team_odds_favorite	home_team_odds_underdog	home_team_odds_money_line	home_team_odds_spread_odds	home_team_odds_team_id	team_short_display_name
323542638	2013	2012-12-20	Ducks	2483	ORE	2638	UTEP	UTEP	ORE -4.0	NA	4	1004	consensus	TRUE	FALSE	NA	NA	2483	FALSE	TRUE	NA	NA	2638	Oregon
323542641	2013	2012-12-20	Crimson Tide	333	ALA	2641	Texas Tech	TTU	ALA -10.0	NA	10	1004	consensus	TRUE	FALSE	NA	NA	333	FALSE	TRUE	NA	NA	2641	Alabama
323542655	2013	2012-12-20	Vaqueros	292	RGV	2655	Tulane	TULN	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
323542739	2013	2012-12-20	Phoenix	2739	GB	269	Marquette	MARQ	MARQ -6.0	NA	6	1004	consensus	TRUE	FALSE	NA	NA	269	FALSE	TRUE	NA	NA	2739	Green Bay
323542750	2013	2012-12-20	Redhawks	193	M-OH	2750	Wright State	WRST	WRST -5.0	NA	-5	1004	consensus	FALSE	TRUE	NA	NA	193	TRUE	FALSE	NA	NA	2750	Miami (OH)
323543084	2013	2012-12-20	Trojans	2653	TROY	3084	Utah Valley	UVU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Troy
323550005	2013	2012-12-21	Blazers	5	UAB	2433	UL Monroe	ULM	UAB -19.5	NA	-19.5	1004	consensus	FALSE	TRUE	NA	NA	2433	TRUE	FALSE	NA	NA	5	UAB
323550008	2013	2012-12-21	Razorbacks	8	ARK	2523	Robert Morris	RMU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Arkansas
323550030	2013	2012-12-21	Anteaters	300	UCI	30	USC	USC	USC -8.0	NA	-8	1004	consensus	FALSE	TRUE	NA	NA	300	TRUE	FALSE	NA	NA	30	UC Irvine
323550070	2013	2012-12-21	Broncos	68	BSU	70	Idaho	IDHO	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Boise State
323550079	2013	2012-12-21	Salukis	79	SIU	302	UC Davis	UCD	SIU -6.5	NA	-6.5	1004	consensus	FALSE	TRUE	NA	NA	302	TRUE	FALSE	NA	NA	79	So Illinois
323550130	2013	2012-12-21	Eagles	2199	EMU	130	Michigan	MICH	MICH -26.0	NA	-26	1004	consensus	FALSE	TRUE	NA	NA	2199	TRUE	FALSE	NA	NA	130	E Michigan
323550150	2013	2012-12-21	Blue Devils	150	DUKE	2210	Elon	ELON	DUKE -23.5	NA	-23.5	1004	consensus	FALSE	TRUE	NA	NA	2210	TRUE	FALSE	NA	NA	150	Duke
323550163	2013	2012-12-21	Tigers	163	PRIN	2520	Rider	RID	PRIN -7.0	NA	-7	1004	consensus	FALSE	TRUE	NA	NA	2520	TRUE	FALSE	NA	NA	163	Princeton
323550235	2013	2012-12-21	Bisons	288	LIP	235	Memphis	MEM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Lipscomb
323550249	2013	2012-12-21	Mountain Hawks	2329	LEH	249	North Texas	UNT	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Lehigh
323550264	2013	2012-12-21	Mustangs	13	CP	264	Washington	WASH	WASH -10.5	NA	-10.5	1004	consensus	FALSE	TRUE	NA	NA	13	TRUE	FALSE	NA	NA	264	Cal Poly
323550292	2013	2012-12-20	Hornets	2011	ALST	292	UT Rio Grande Valley	RGV	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Alabama State
323550328	2013	2012-12-21	Colonels	2447	NICH	328	Utah State	USU	USU -19.0	NA	-19	1004	consensus	FALSE	TRUE	NA	NA	2447	TRUE	FALSE	NA	NA	328	Nicholls
323550331	2013	2012-12-21	Eagles	331	EWU	2692	Weber State	WEB	WEB -5.5	NA	5.5	1004	consensus	TRUE	FALSE	NA	NA	2692	FALSE	TRUE	NA	NA	331	E Washington
323552116	2013	2012-12-21	Hatters	56	STET	2116	UCF	UCF	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Stetson
323552117	2013	2012-12-21	Chippewas	2117	CMU	326	Texas State	TXST	CMU -2.0	NA	-2	1004	consensus	FALSE	TRUE	NA	NA	326	TRUE	FALSE	NA	NA	2117	Cent Michigan
323552261	2013	2012-12-21	Pirates	2261	HAMP	94	Northern Kentucky	NKU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Hampton
323552309	2013	2012-12-21	Golden Flashes	2309	KENT	2598	St. Francis (PA)	SFPA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Kent State
323552325	2013	2012-12-21	Gaels	314	IONA	2325	La Salle	LAS	LAS -6.0	NA	-6	1004	consensus	FALSE	TRUE	NA	NA	314	TRUE	FALSE	NA	NA	2325	Iona
323552502	2013	2012-12-21	Bengals	304	IDST	2502	Portland State	PRST	PRST -7.0	NA	-7	1004	consensus	FALSE	TRUE	NA	NA	304	TRUE	FALSE	NA	NA	2502	Idaho State
323552617	2013	2012-12-21	Tigers	2755	GRAM	2617	Stephen F. Austin	SFA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Grambling
323552655	2013	2012-12-21	Waves	2492	PEPP	2655	Tulane	TULN	TULN -8.0	NA	-8	1004	consensus	FALSE	TRUE	NA	NA	2492	TRUE	FALSE	NA	NA	2655	Pepperdine
323552674	2013	2012-12-21	Jaguars	85	IUPU	2674	Valparaiso	VALP	VALP -19.0	NA	-19	1004	consensus	FALSE	TRUE	NA	NA	85	TRUE	FALSE	NA	NA	2674	IUPUI
323552724	2013	2012-12-21	Buccaneers	2127	CHSO	2724	Wichita State	WICH	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Charleston So
323560016	2013	2012-12-22	Grizzlies	149	MONT	16	Sacramento State	SAC	MONT -1.5	NA	1.5	1004	consensus	TRUE	FALSE	NA	NA	149	FALSE	TRUE	NA	NA	16	Montana
323560038	2013	2012-12-22	Buffaloes	38	COLO	2464	Northern Arizona	"NAU"	COLO -20.5	NA	-20.5	1004	consensus	FALSE	TRUE	NA	NA	2464	TRUE	FALSE	NA	NA	38	Colorado
323560041	2013	2012-12-22	Huskies	41	CONN	2230	Fordham	FOR	CONN -19.0	NA	-19	1004	consensus	FALSE	TRUE	NA	NA	2230	TRUE	FALSE	NA	NA	41	UConn
323560048	2013	2012-12-22	Blue Hens	48	DEL	219	Pennsylvania	PENN	DEL -11.5	NA	-11.5	1004	consensus	FALSE	TRUE	NA	NA	219	TRUE	FALSE	NA	NA	48	Delaware
323560058	2013	2012-12-22	Falcons	189	BGSU	58	South Florida	USF	USF -10.5	NA	-10.5	1004	consensus	FALSE	TRUE	NA	NA	189	TRUE	FALSE	NA	NA	58	Bowling Green
323560077	2013	2012-12-22	Wildcats	77	NU	24	Stanford	STAN	EVEN	NA	0	1004	consensus	FALSE	TRUE	NA	NA	24	FALSE	TRUE	NA	NA	77	NA
323560084	2013	2012-12-22	Owls	2226	FAU	84	Indiana	IU	IU -33.0	NA	-33	1004	consensus	FALSE	TRUE	NA	NA	2226	TRUE	FALSE	NA	NA	84	FAU
323560087	2013	2012-12-22	Fighting Irish	87	ND	315	Niagara	NIAG	ND -16.0	NA	-16	1004	consensus	FALSE	TRUE	NA	NA	315	TRUE	FALSE	NA	NA	87	Notre Dame
323560120	2013	2012-12-22	Terrapins	120	MD	2619	Stony Brook	STBK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Maryland
323560155	2013	2012-12-22	Bears	2458	UNCO	155	North Dakota	UND	UND -3.0	NA	-3	1004	consensus	FALSE	TRUE	NA	NA	2458	TRUE	FALSE	NA	NA	155	N Colorado
323560164	2013	2012-12-22	Bison	47	HOW	164	Rutgers	RUTG	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Howard
323560236	2013	2012-12-21	Eagles	2890	REIN	236	Chattanooga	UTC	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Reinhardt
323560239	2013	2012-12-22	Bears	239	BAY	252	BYU	BYU	BAY -8.0	NA	-8	1004	consensus	FALSE	TRUE	NA	NA	252	TRUE	FALSE	NA	NA	239	Baylor
323560254	2013	2012-12-22	Matadors	2463	CSUN	254	Utah	UTAH	UTAH -8.0	NA	-8	1004	consensus	FALSE	TRUE	NA	NA	2463	TRUE	FALSE	NA	NA	254	CSU Northridge
323560265	2013	2012-12-22	Bulls	2084	BUFF	265	Washington State	WSU	WSU -7.0	NA	-7	1004	consensus	FALSE	TRUE	NA	NA	2084	TRUE	FALSE	NA	NA	265	Buffalo
323560279	2013	2012-12-22	Keelhaulers	500	CAMAR	279	Pacific	PAC	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	California Maritime
323560328	2013	2012-12-22	Aggies	302	UCD	328	Utah State	USU	USU -11.5	NA	-11.5	1004	consensus	FALSE	TRUE	NA	NA	302	TRUE	FALSE	NA	NA	328	UC Davis
323560357	2013	2012-12-22	Islanders	357	AMCC	2636	UTSA	UTSA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Texas A&M-CC
323560399	2013	2012-12-22	Great Danes	399	ALB	2514	Quinnipiac	QUIN	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Albany
323562065	2013	2012-12-22	Wildcats	2065	BCU	2754	Youngstown State	YSU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bethune-Cookman
323562115	2013	2012-12-22	Blue Devils	2115	CCSU	111	Northeastern	NE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Cent Conn St
323562172	2013	2012-12-21	Pioneers	2172	DEN	253	Southern Utah	SUU	DEN -16.5	NA	-16.5	1004	consensus	FALSE	TRUE	NA	NA	253	TRUE	FALSE	NA	NA	2172	Denver
323562272	2013	2012-12-22	Colonels	2198	EKU	2272	High Point	HP	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	E Kentucky
323562335	2013	2012-12-22	Flames	2335	LIB	2397	Milligan	MLG	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Liberty
323562393	2013	2012-12-22	Blue Raiders	2393	MTSU	238	Vanderbilt	VAN	VAN -5.5	NA	5.5	1004	consensus	TRUE	FALSE	NA	NA	238	FALSE	TRUE	NA	NA	2393	NA
323562440	2013	2012-12-22	Cougars	3182	CSUSM	2440	Nevada	NEV	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	CS San Marcos
323562447	2013	2012-12-22	Colonels	2447	NICH	79	Southern Illinois	SIU	SIU -13.5	NA	13.5	1004	consensus	TRUE	FALSE	NA	NA	79	FALSE	TRUE	NA	NA	2447	Nicholls
323562449	2013	2012-12-22	Eagles	2413	MORE	2449	North Dakota State	NDSU	NDSU -13.5	NA	-13.5	1004	consensus	FALSE	TRUE	NA	NA	2413	TRUE	FALSE	NA	NA	2449	Morehead State
323562541	2013	2012-12-22	Braves	2016	ALCN	2541	Santa Clara	SCU	SCU -22.0	NA	-22	1004	consensus	FALSE	TRUE	NA	NA	2016	TRUE	FALSE	NA	NA	2541	Alcorn State
323562599	2013	2012-12-22	Red Storm	2599	SJU	2427	UNC Asheville	UNCA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	St. John's
323562633	2013	2012-12-22	Volunteers	2633	TENN	2717	Western Carolina	WCU	TENN -14.0	NA	-14	1004	consensus	FALSE	TRUE	NA	NA	2717	TRUE	FALSE	NA	NA	2633	Tennessee
323562634	2013	2012-12-22	Spartans	2908	SCUP	2634	Tennessee State	TNST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	SC Upstate
323562670	2013	2012-12-22	Lancers	2344	LONG	2670	VCU	VCU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Longwood
323562729	2013	2012-12-22	Sea Gulls	2532	SAL	2729	William & Mary	W&M	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Salisbury
323562751	2013	2012-12-22	Gauchos	2540	UCSB	2751	Wyoming	WYO	WYO -12.0	NA	-12	1004	consensus	FALSE	TRUE	NA	NA	2540	TRUE	FALSE	NA	NA	2751	UCSB
323562870	2013	2012-12-22	Owls	338	KENN	2870	Purdue Fort Wayne	PFW	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Kennesaw State
323570002	2013	2012-12-23	Tigers	2	AUB	2737	Winthrop	WIN	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Auburn
323570006	2013	2012-12-22	Trojans	2031	UALR	6	South Alabama	USA	USA -8.5	NA	-8.5	1004	consensus	FALSE	TRUE	NA	NA	2031	TRUE	FALSE	NA	NA	6	Little Rock
323570008	2013	2012-12-23	Bulldogs	2010	AAMU	8	Arkansas	ARK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Alabama A&M
323570025	2013	2012-12-22	Golden Bears	25	CAL	2504	Prairie View A&M	PV	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	California
323570026	2013	2012-12-23	Bulldogs	278	FRES	26	UCLA	UCLA	UCLA -15.5	NA	-15.5	1004	consensus	FALSE	TRUE	NA	NA	278	TRUE	FALSE	NA	NA	26	Fresno State
323570027	2013	2012-12-22	Falcons	2005	AFA	27	UC Riverside	UCR	AFA -8.5	NA	8.5	1004	consensus	TRUE	FALSE	NA	NA	2005	FALSE	TRUE	NA	NA	27	Air Force
323570042	2013	2012-12-22	Hawks	42	HART	2368	Marist	MRST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Hartford
323570045	2013	2012-12-22	Colonials	45	GW	2678	VMI	VMI	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	G Washington
323570046	2013	2012-12-22	Eagles	44	AMER	46	Georgetown	GTWN	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	American
323570059	2013	2012-12-22	Bulldogs	2643	CIT	59	Georgia Tech	GT	GT -25.0	NA	-25	1004	consensus	FALSE	TRUE	NA	NA	2643	TRUE	FALSE	NA	NA	59	The Citadel
323570061	2013	2012-12-22	Bulldogs	61	UGA	30	USC	USC	UGA -3.5	NA	-3.5	1004	consensus	FALSE	TRUE	NA	NA	30	TRUE	FALSE	NA	NA	61	Georgia
323570062	2013	2012-12-23	Rainbow Warriors	62	HAW	2390	Miami	MIA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Hawai'i
323570096	2013	2012-12-22	Thundering Herd	276	MRSH	96	Kentucky	UK	UK -21.0	NA	-21	1004	consensus	FALSE	TRUE	NA	NA	276	TRUE	FALSE	NA	NA	96	Marshall
323570098	2013	2012-12-23	Cardinals	97	LOU	98	Western Kentucky	WKU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Louisville
323570103	2013	2012-12-22	Eagles	103	BC	2507	Providence	PROV	EVEN	NA	0	1004	consensus	FALSE	TRUE	NA	NA	2507	FALSE	TRUE	NA	NA	103	Boston College
323570104	2013	2012-12-22	Terriers	104	BU	172	Cornell	COR	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Boston U
323570108	2013	2012-12-22	Crimson	108	HARV	107	Holy Cross	HC	HARV -9.5	NA	-9.5	1004	consensus	FALSE	TRUE	NA	NA	107	TRUE	FALSE	NA	NA	108	Harvard
323570113	2013	2012-12-22	Pirates	151	ECU	113	UMass	MASS	MASS -7.0	NA	-7	1004	consensus	FALSE	TRUE	NA	NA	151	TRUE	FALSE	NA	NA	113	East Carolina
323570127	2013	2012-12-22	Spartans	127	MSU	251	Texas	TEX	MSU -11.0	NA	-11	1004	consensus	FALSE	TRUE	NA	NA	251	TRUE	FALSE	NA	NA	127	Michigan State
323570135	2013	2012-12-23	Leopards	322	LAF	135	Minnesota	MINN	MINN -30.0	NA	-30	1004	consensus	FALSE	TRUE	NA	NA	322	TRUE	FALSE	NA	NA	135	Lafayette
323570139	2013	2012-12-22	Lions	2351	LMU	139	Saint Louis	SLU	SLU -13.0	NA	-13	1004	consensus	FALSE	TRUE	NA	NA	2351	TRUE	FALSE	NA	NA	139	Loyola Marymnt
323570140	2013	2012-12-22	Roos	140	KC	2546	Southeast Missouri State	SEMO	SEMO -4.0	NA	4	1004	consensus	TRUE	FALSE	NA	NA	2546	FALSE	TRUE	NA	NA	140	NA
323570142	2013	2012-12-22	Fighting Illini	356	ILL	142	Missouri	MIZ	MIZ -1.0	NA	1	1004	consensus	TRUE	FALSE	NA	NA	142	FALSE	TRUE	NA	NA	356	Illinois
323570152	2013	2012-12-22	Wolfpack	152	NCST	179	St. Bonaventure	SBU	NCST -13.5	NA	-13.5	1004	consensus	FALSE	TRUE	NA	NA	179	TRUE	FALSE	NA	NA	152	NC State
323570153	2013	2012-12-22	Cowboys	2377	MCNS	153	North Carolina	UNC	UNC -22.0	NA	-22	1004	consensus	FALSE	TRUE	NA	NA	2377	TRUE	FALSE	NA	NA	153	McNeese
323570158	2013	2012-12-23	Chippewas	2117	CMU	158	Nebraska	NEB	NEB -3.5	NA	-3.5	1004	consensus	FALSE	TRUE	NA	NA	2117	TRUE	FALSE	NA	NA	158	Cent Michigan
323570161	2013	2012-12-22	Knights	161	FDU	261	Vermont	UVM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Fair. Dickinson
323570163	2013	2012-12-23	Bison	2083	BUCK	163	Princeton	PRIN	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bucknell
323570166	2013	2012-12-23	Bears	2623	MOST	166	New Mexico State	NMSU	NMSU -14.0	NA	-14	1004	consensus	FALSE	TRUE	NA	NA	2623	TRUE	FALSE	NA	NA	166	Missouri State
323570167	2013	2012-12-22	Jackrabbits	2571	SDST	167	New Mexico	UNM	UNM -15.0	NA	-15	1004	consensus	FALSE	TRUE	NA	NA	2571	TRUE	FALSE	NA	NA	167	South Dakota St
323570171	2013	2012-12-22	Lions	171	CLMB	2210	Elon	ELON	CLMB -4.0	NA	-4	1004	consensus	FALSE	TRUE	NA	NA	2210	TRUE	FALSE	NA	NA	171	Columbia
323570183	2013	2012-12-22	Orange	183	SYR	218	Temple	TEM	TEM -12.0	NA	-12	1004	consensus	FALSE	TRUE	NA	NA	183	TRUE	FALSE	NA	NA	218	Syracuse
323570193	2013	2012-12-22	Redhawks	193	M-OH	82	UIC	UIC	EVEN	NA	0	1004	consensus	FALSE	TRUE	NA	NA	82	FALSE	TRUE	NA	NA	193	Miami (OH)
323570194	2013	2012-12-22	Jayhawks	2305	KU	194	Ohio State	OSU	OSU -5.5	NA	-5.5	1004	consensus	FALSE	TRUE	NA	NA	2305	TRUE	FALSE	NA	NA	194	Kansas
323570195	2013	2012-12-22	Bobcats	195	OHIO	2379	Maryland-Eastern Shore	UMES	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Ohio
323570197	2013	2012-12-22	Cowboys	197	OKST	2635	Tennessee Tech	TNTC	OKST -19.0	NA	-19	1004	consensus	FALSE	TRUE	NA	NA	2635	TRUE	FALSE	NA	NA	197	Oklahoma State
323570198	2013	2012-12-22	Golden Eagles	198	ORU	202	Tulsa	TLSA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Oral Roberts
323570204	2013	2012-12-23	Beavers	204	ORST	301	San Diego	USD	ORST -8.0	NA	-8	1004	consensus	FALSE	TRUE	NA	NA	301	TRUE	FALSE	NA	NA	204	Oregon State
323570227	2013	2012-12-22	Panthers	2247	GAST	227	Rhode Island	URI	URI -5.0	NA	-5	1004	consensus	FALSE	TRUE	NA	NA	2247	TRUE	FALSE	NA	NA	227	Georgia State
323570232	2013	2012-12-22	Chanticleers	324	CCU	232	Charleston	COFC	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
323570242	2013	2012-12-23	Owls	242	RICE	2628	TCU	TCU	TCU -1.0	NA	1	1004	consensus	TRUE	FALSE	NA	NA	2628	FALSE	TRUE	NA	NA	242	Rice
323570245	2013	2012-12-22	Jaguars	2582	SOU	245	Texas A&M	TA&M	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Southern
323570248	2013	2012-12-22	Cougars	2130	CHIC	248	Houston	HOU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Chicago State
323570256	2013	2012-12-23	Dukes	256	JMU	23	San José State	SJSU	SJSU -2.0	NA	2	1004	consensus	TRUE	FALSE	NA	NA	23	FALSE	TRUE	NA	NA	256	James Madison
323570259	2013	2012-12-23	Braves	71	BRAD	259	Virginia Tech	VT	VT -1.0	NA	-1	1004	consensus	FALSE	TRUE	NA	NA	71	TRUE	FALSE	NA	NA	259	Bradley
323570264	2013	2012-12-23	Huskies	2459	NIU	264	Washington	WASH	WASH -18.0	NA	-18	1004	consensus	FALSE	TRUE	NA	NA	2459	TRUE	FALSE	NA	NA	264	N Illinois
323570269	2013	2012-12-22	Tigers	99	LSU	269	Marquette	MARQ	MARQ -10.0	NA	-10	1004	consensus	FALSE	TRUE	NA	NA	99	TRUE	FALSE	NA	NA	269	LSU
323570275	2013	2012-12-23	Panthers	270	MILW	275	Wisconsin	WISC	WISC -26.0	NA	-26	1004	consensus	FALSE	TRUE	NA	NA	270	TRUE	FALSE	NA	NA	275	Milwaukee
323570277	2013	2012-12-22	Highlanders	2515	RAD	277	West Virginia	WVU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Radford
323570282	2013	2012-12-22	Sycamores	282	INST	145	Ole Miss	MISS	MISS -8.0	NA	8	1004	consensus	TRUE	FALSE	NA	NA	145	FALSE	TRUE	NA	NA	282	Indiana State
323570290	2013	2012-12-22	Eagles	290	GASO	2400	Mississippi Valley State	MVSU	MVSU -6.0	NA	-6	1004	consensus	FALSE	TRUE	NA	NA	290	TRUE	FALSE	NA	NA	2400	GA Southern
323570292	2013	2012-12-23	Mavericks	2437	OMA	292	UT Rio Grande Valley	RGV	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Omaha
323570294	2013	2012-12-22	Paladins	231	FUR	294	Jacksonville	JAX	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Furman
323570295	2013	2012-12-22	Monarchs	295	ODU	258	Virginia	UVA	UVA -13.0	NA	13	1004	consensus	TRUE	FALSE	NA	NA	258	FALSE	TRUE	NA	NA	295	Old Dominion
323570302	2013	2012-12-23	Colonels	2447	NICH	302	UC Davis	UCD	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Nicholls
323570305	2013	2012-12-22	Blue Demons	305	DEP	2378	UMBC	UMBC	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	DePaul
323570309	2013	2012-12-23	Dukes	2184	DUQ	309	Louisiana	ULL	ULL -2.5	NA	-2.5	1004	consensus	FALSE	TRUE	NA	NA	2184	TRUE	FALSE	NA	NA	309	Duquesne
323570311	2013	2012-12-22	Eagles	526	FGCU	311	Maine	MAINE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	FGCU
323570328	2013	2012-12-23	Salukis	79	SIU	328	Utah State	USU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	So Illinois
323570331	2013	2012-12-22	Eagles	331	EWU	304	Idaho State	IDST	EWU -8.0	NA	-8	1004	consensus	FALSE	TRUE	NA	NA	304	TRUE	FALSE	NA	NA	331	E Washington
323570333	2013	2012-12-22	Crimson Tide	333	ALA	2382	Mercer	MER	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Alabama
323570344	2013	2012-12-22	Bears	2110	CARK	344	Mississippi State	MSST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
323570349	2013	2012-12-22	Black Knights	349	ARMY	465	Rosemont College	ROSE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Army
323572016	2013	2012-12-23	Braves	2016	ALCN	2567	SMU	SMU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Alcorn State
323572026	2013	2012-12-22	Mountaineers	2026	APP	2506	Presbyterian	PRE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Appalachian St
323572086	2013	2012-12-22	Bulldogs	2086	BUT	339	Evansville	EVAN	BUT -12.5	NA	-12.5	1004	consensus	FALSE	TRUE	NA	NA	339	TRUE	FALSE	NA	NA	2086	Butler
323572132	2013	2012-12-22	Bearcats	2132	CIN	2750	Wright State	WRST	CIN -18.0	NA	-18	1004	consensus	FALSE	TRUE	NA	NA	2750	TRUE	FALSE	NA	NA	2132	Cincinnati
323572168	2013	2012-12-22	Flyers	2168	DAY	93	Murray State	MUR	DAY -3.0	NA	-3	1004	consensus	FALSE	TRUE	NA	NA	93	TRUE	FALSE	NA	NA	2168	Dayton
323572181	2013	2012-12-22	Bulldogs	2181	DRKE	2197	Eastern Illinois	EIU	DRKE -17.0	NA	-17	1004	consensus	FALSE	TRUE	NA	NA	2197	TRUE	FALSE	NA	NA	2181	Drake
323572182	2013	2012-12-23	Wildcats	2166	DAV	2182	Drexel	DREX	DAV -1.0	NA	1	1004	consensus	TRUE	FALSE	NA	NA	2166	FALSE	TRUE	NA	NA	2182	Davidson
323572199	2013	2012-12-22	Eagles	2199	EMU	2473	Oakland	OAK	EMU -1.0	NA	-1	1004	consensus	FALSE	TRUE	NA	NA	2473	TRUE	FALSE	NA	NA	2199	E Michigan
323572239	2013	2012-12-23	Titans	2239	CSUF	3091	Hope International	HOP	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	CSU Fullerton
323572241	2013	2012-12-22	Runnin' Bulldogs	2241	GWEB	2589	Spalding	SPAL	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Gardner-Webb
323572244	2013	2012-12-22	Patriots	2244	GMU	257	Richmond	RICH	RICH -5.5	NA	-5.5	1004	consensus	FALSE	TRUE	NA	NA	2244	TRUE	FALSE	NA	NA	257	George Mason
323572287	2013	2012-12-22	Governors	2046	APSU	2287	Illinois State	ILST	ILST -23.0	NA	-23	1004	consensus	FALSE	TRUE	NA	NA	2046	TRUE	FALSE	NA	NA	2287	Austin Peay
323572294	2013	2012-12-22	Eagles	2154	COPP	2294	Iowa	IOWA	IOWA -23.0	NA	-23	1004	consensus	FALSE	TRUE	NA	NA	2154	TRUE	FALSE	NA	NA	2294	Coppin State
