game_id	season	game_date	team_name	team_id	team_abbreviation	opponent_id	opponent_name	opponent_abbrev	details	over_under	spread	provider_id	provider_name	away_team_odds_favorite	away_team_odds_underdog	away_team_odds_money_line	away_team_odds_spread_odds	away_team_odds_team_id	home_team_odds_favorite	home_team_odds_underdog	home_team_odds_money_line	home_team_odds_spread_odds	home_team_odds_team_id	team_short_display_name
401172765	2020	2019-12-05	Bobcats	195	OHIO	2521	Rio Grande	RIO	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Ohio
401172766	2020	2020-02-12	Bobcats	195	OHIO	2711	Western Michigan	WMU	OHIO -7.0	139	-7	1004	consensus	FALSE	TRUE	234	-110	2711	TRUE	FALSE	-290	-110	195	Ohio
401172815	2020	2019-11-09	Leopards	322	LAF	2597	St. Francis (BKN)	SFBK	SFBK -1.0	142.5	-1	1004	consensus	FALSE	TRUE	-108	-116	322	TRUE	FALSE	-117	-108	2597	Lafayette
401172816	2020	2019-11-09	Cougars	2130	CHIC	2352	Loyola (MD)	L-MD	L-MD -12.5	149	12.5	1004	consensus	TRUE	FALSE	-1007	-110	2352	FALSE	TRUE	581	-113	2130	Chicago State
401172817	2020	2019-11-10	Tigers	228	CLEM	2142	Colgate	COLG	CLEM -8.5	139.5	-8.5	1004	consensus	FALSE	TRUE	300	-118	2142	TRUE	FALSE	-417	-106	228	Clemson
401172818	2020	2019-11-10	Midshipmen	2426	"NAVY"	2689	Washington College (MD)	WCMD	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Navy
401172819	2020	2019-11-13	Cairn	3216	CRN	2329	Lehigh	LEH	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Cairn
401172820	2020	2019-11-14	Greyhounds	2352	L-MD	295	Old Dominion	ODU	ODU -9.5	139.5	-9.5	1004	consensus	FALSE	TRUE	362	-114	2352	TRUE	FALSE	-526	-111	295	Loyola (MD)
401172821	2020	2019-11-19	Mountain Hawks	2329	LEH	111902	Misericordia	MISE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Lehigh
401172822	2020	2019-11-22	Raiders	2142	COLG	2782	SUNY-Cortland	CORT	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Colgate
401172823	2020	2019-11-22	Bulldogs	2181	DRKE	2329	Lehigh	LEH	DRKE -10.5	141.5	-10.5	1004	consensus	FALSE	TRUE	461	-109	2329	TRUE	FALSE	-695	-113	2181	Drake
401172824	2020	2019-11-23	Crimson	108	HARV	107	Holy Cross	HC	HARV -16.0	139	16	1004	consensus	TRUE	FALSE	-2425	-113	108	FALSE	TRUE	991	-110	107	Harvard
401172825	2020	2019-11-24	Mountain Hawks	2329	LEH	2608	Saint Mary's	SMC	SMC -20.5	132.5	-20.5	1004	consensus	FALSE	TRUE	1480	-114	2329	TRUE	FALSE	-6119	-110	2608	Lehigh
401172826	2020	2019-11-24	Knights	161	FDU	322	Lafayette	LAF	LAF -4.5	137.5	-4.5	1004	consensus	FALSE	TRUE	172	-110	161	TRUE	FALSE	-216	-114	322	Fair. Dickinson
401172827	2020	2019-11-24	Raiders	2142	COLG	2463	CSU Northridge	CSUN	COLG -10.5	151	-10.5	1004	consensus	FALSE	TRUE	436	-110	2463	TRUE	FALSE	-642	-113	2142	Colgate
401172828	2020	2019-11-25	Jaguars	85	IUPU	2352	Loyola (MD)	L-MD	IUPU -5.5	139.5	-5.5	1004	consensus	FALSE	TRUE	-160	-106	2352	TRUE	FALSE	162	-117	85	IUPUI
401172829	2020	2019-11-25	Bison	2083	BUCK	2547	Seattle U	SEA	BUCK -3.5	141.5	-3.5	1004	consensus	FALSE	TRUE	150	-110	2547	TRUE	FALSE	-187	-113	2083	Bucknell
401172830	2020	2019-11-30	Owls	2226	FAU	107	Holy Cross	HC	FAU -12.5	135.5	-12.5	1004	consensus	FALSE	TRUE	672	-105	107	TRUE	FALSE	-1189	-115	2226	FAU
401172831	2020	2019-12-03	Bulldogs	2803	BRY	2426	Navy	"NAVY"	BRY -1.5	136.5	-1.5	1004	consensus	FALSE	TRUE	-102	-114	2426	TRUE	FALSE	-122	-113	2803	Bryant
401172832	2020	2019-12-05	Mountain Hawks	2329	LEH	2598	St. Francis (PA)	SFPA	SFPA -3.5	142.5	-3.5	1004	consensus	FALSE	TRUE	157	-113	2329	TRUE	FALSE	-197	-110	2598	Lehigh
401172833	2020	2019-12-05	Hornets	2169	DSU	2352	Loyola (MD)	L-MD	L-MD -14.5	152	14.5	1004	consensus	TRUE	FALSE	-1606	-111	2352	FALSE	TRUE	803	-112	2169	Delaware State
401172834	2020	2019-12-08	Mountain Hawks	2329	LEH	43	Yale	YALE	YALE -8.0	130.5	8	1004	consensus	TRUE	FALSE	-420	-111	43	FALSE	TRUE	304	-111	2329	Lehigh
401172835	2020	2019-12-08	Crusaders	107	HC	301	San Diego	USD	USD -14.5	144.5	-14.5	1004	consensus	FALSE	TRUE	760	-112	107	TRUE	FALSE	-1454	-110	301	Holy Cross
401172836	2020	2019-12-07	Greyhounds	2352	L-MD	116	Mount St. Mary's	MSM	MSM -2.0	134	-2	1004	consensus	FALSE	TRUE	105	-110	2352	TRUE	FALSE	-131	-110	116	Loyola (MD)
401172837	2020	2019-12-11	Crusaders	107	HC	2660	UMass-Boston	MB	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Holy Cross
401172838	2020	2019-12-20	Leopards	322	LAF	2725	Widener	WIDE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Lafayette
401172839	2020	2019-12-20	Mountaineers	116	MSM	2426	Navy	"NAVY"	"NAVY -7.5"	116.5	-7.5	1004	consensus	FALSE	TRUE	287	-111	116	TRUE	FALSE	-375	-113	2426	Mt. St. Mary's
401172841	2020	2019-12-22	Crusaders	107	HC	2529	Sacred Heart	SHU	SHU -5.5	155.5	5.5	1004	consensus	TRUE	FALSE	-251	-113	2529	FALSE	TRUE	195	-111	107	Holy Cross
401172842	2020	2019-12-28	Bison	2083	BUCK	2325	La Salle	LAS	LAS -5.5	145	-5.5	1004	consensus	FALSE	TRUE	202	-111	2083	TRUE	FALSE	-261	-113	2325	Bucknell
401172843	2020	2019-12-29	Leopards	322	LAF	2529	Sacred Heart	SHU	SHU -5.5	149.5	-5.5	1004	consensus	FALSE	TRUE	199	-111	322	TRUE	FALSE	-258	-114	2529	Lafayette
401172844	2020	2019-12-29	Terriers	104	BU	2771	Merrimack	MRMK	BU -2.5	127.5	2.5	1004	consensus	TRUE	FALSE	-151	-114	104	FALSE	TRUE	120	-109	2771	Boston U
401172845	2020	2020-01-03	Terriers	104	BU	322	Lafayette	LAF	BU -3.5	140.5	-3.5	1004	consensus	FALSE	TRUE	139	-112	322	TRUE	FALSE	-173	-111	104	Boston U
401172846	2020	2020-01-03	Mountain Hawks	2329	LEH	2426	Navy	"NAVY"	"NAVY -3.5"	125	-3.5	1004	consensus	FALSE	TRUE	146	-114	2329	TRUE	FALSE	-181	-111	2426	Lehigh
401172847	2020	2020-01-03	Crusaders	107	HC	2352	Loyola (MD)	L-MD	L-MD -12.5	148.5	-12.5	1004	consensus	FALSE	TRUE	547	-112	107	TRUE	FALSE	-897	-111	2352	Holy Cross
401172848	2020	2020-01-05	Greyhounds	2352	L-MD	2329	Lehigh	LEH	LEH -1.5	139.5	-1.5	1004	consensus	FALSE	TRUE	-110	-121	2352	TRUE	FALSE	-114	-105	2329	Loyola (MD)
401172849	2020	2020-01-05	Bison	2083	BUCK	322	Lafayette	LAF	LAF -3.0	145.5	-3	1004	consensus	FALSE	TRUE	132	-110	2083	TRUE	FALSE	-164	-111	322	Bucknell
401172850	2020	2020-01-05	Crusaders	107	HC	2426	Navy	"NAVY"	"NAVY -6.5"	127.5	6.5	1004	consensus	TRUE	FALSE	-354	-113	2426	FALSE	TRUE	270	-111	107	Holy Cross
401172851	2020	2020-01-09	Raiders	2142	COLG	2352	Loyola (MD)	L-MD	COLG -7.5	143.5	-7.5	1004	consensus	FALSE	TRUE	258	-113	2352	TRUE	FALSE	-343	-110	2142	Colgate
401172852	2020	2020-01-09	Terriers	104	BU	2329	Lehigh	LEH	BU -5.5	139	-5.5	1004	consensus	FALSE	TRUE	188	-114	2329	TRUE	FALSE	-242	-110	104	Boston U
401172853	2020	2020-01-09	Bison	2083	BUCK	2426	Navy	"NAVY"	BUCK -5.5	128	-5.5	1004	consensus	FALSE	TRUE	194	-112	2426	TRUE	FALSE	-250	-114	2083	Bucknell
401172854	2020	2020-01-09	Crusaders	107	HC	322	Lafayette	LAF	LAF -9.5	144.5	-9.5	1004	consensus	FALSE	TRUE	407	-110	107	TRUE	FALSE	-599	-119	322	Holy Cross
401172855	2020	2020-01-11	Bison	2083	BUCK	107	Holy Cross	HC	BUCK -11.0	147	-11	1004	consensus	FALSE	TRUE	500	-106	107	TRUE	FALSE	-789	-116	2083	Bucknell
401172856	2020	2020-01-11	Raiders	2142	COLG	2426	Navy	"NAVY"	COLG -5.5	126.5	5.5	1004	consensus	TRUE	FALSE	-248	-111	2142	FALSE	TRUE	191	-114	2426	Colgate
401172857	2020	2020-01-11	Greyhounds	2352	L-MD	322	Lafayette	LAF	LAF -1.5	144.5	1.5	1004	consensus	TRUE	FALSE	-116	-109	322	FALSE	TRUE	-107	-117	2352	Loyola (MD)
401172858	2020	2020-01-14	Terriers	104	BU	2352	Loyola (MD)	L-MD	BU -4.0	143.5	4	1004	consensus	TRUE	FALSE	-212	-110	104	FALSE	TRUE	169	-110	2352	Boston U
401172859	2020	2020-01-15	Raiders	2142	COLG	322	Lafayette	LAF	COLG -3.5	144.5	3.5	1004	consensus	TRUE	FALSE	-166	-110	2142	FALSE	TRUE	133	-114	322	Colgate
401172860	2020	2020-01-16	Mountain Hawks	2329	LEH	2426	Navy	"NAVY"	LEH -2.5	124.5	-2.5	1004	consensus	FALSE	TRUE	115	-115	2426	TRUE	FALSE	-144	-109	2329	Lehigh
401172861	2020	2020-01-18	Terriers	104	BU	2142	Colgate	COLG	COLG -6.5	141.5	-6.5	1004	consensus	FALSE	TRUE	230	-111	104	TRUE	FALSE	-304	-113	2142	Boston U
401172862	2020	2020-01-18	Leopards	322	LAF	2426	Navy	"NAVY"	"NAVY -1.5"	126.5	-1.5	1004	consensus	FALSE	TRUE	101	-112	322	TRUE	FALSE	-127	-114	2426	Lafayette
401172863	2020	2020-01-19	Bison	2083	BUCK	2329	Lehigh	LEH	BUCK -6.0	144.5	-6	1004	consensus	FALSE	TRUE	213	-111	2329	TRUE	FALSE	-276	-110	2083	Bucknell
401172864	2020	2020-01-21	Bison	2083	BUCK	2142	Colgate	COLG	COLG -8.0	145	-8	1004	consensus	FALSE	TRUE	306	-110	2083	TRUE	FALSE	-421	-110	2142	Bucknell
401172865	2020	2020-01-23	Crusaders	107	HC	2329	Lehigh	LEH	LEH -4.5	145.5	4.5	1004	consensus	TRUE	FALSE	-198	-111	2329	FALSE	TRUE	158	-112	107	Holy Cross
401172866	2020	2020-01-23	Terriers	104	BU	2426	Navy	"NAVY"	BU -5.5	128	-5.5	1004	consensus	FALSE	TRUE	206	-110	2426	TRUE	FALSE	-269	-113	104	Boston U
401172867	2020	2020-01-25	Leopards	322	LAF	2329	Lehigh	LEH	LAF -1.5	145	1.5	1004	consensus	TRUE	FALSE	-117	-110	322	FALSE	TRUE	-107	-117	2329	Lafayette
401172868	2020	2020-01-26	Bison	2083	BUCK	2352	Loyola (MD)	L-MD	BUCK -6.5	146	-6.5	1004	consensus	FALSE	TRUE	244	-109	2352	TRUE	FALSE	-322	-114	2083	Bucknell
401172869	2020	2020-01-25	Terriers	104	BU	107	Holy Cross	HC	BU -8.5	143.5	8.5	1004	consensus	TRUE	FALSE	-446	-112	104	FALSE	TRUE	318	-113	107	Boston U
401172870	2020	2020-01-30	Terriers	104	BU	2352	Loyola (MD)	L-MD	BU -8.0	146	-8	1004	consensus	FALSE	TRUE	292	-112	2352	TRUE	FALSE	-402	-109	104	Boston U
401172871	2020	2020-01-30	Raiders	2142	COLG	322	Lafayette	LAF	COLG -7.5	143	-7.5	1004	consensus	FALSE	TRUE	277	-112	322	TRUE	FALSE	-355	-113	2142	Colgate
401172872	2020	2020-01-30	Crusaders	107	HC	2426	Navy	"NAVY"	"NAVY -10.5"	132.5	-10.5	1004	consensus	FALSE	TRUE	436	-114	107	TRUE	FALSE	-635	-112	2426	Holy Cross
401172873	2020	2020-02-01	Terriers	104	BU	2083	Bucknell	BUCK	BUCK -2.5	142.5	-2.5	1004	consensus	FALSE	TRUE	115	-114	104	TRUE	FALSE	-143	-111	2083	Boston U
401172874	2020	2020-02-01	Raiders	2142	COLG	107	Holy Cross	HC	COLG -12.5	149.5	12.5	1004	consensus	TRUE	FALSE	-964	-110	2142	FALSE	TRUE	570	-115	107	Colgate
401172875	2020	2020-02-01	Greyhounds	2352	L-MD	2426	Navy	"NAVY"	"NAVY -1.5"	137.5	1.5	1004	consensus	TRUE	FALSE	-132	-116	2426	FALSE	TRUE	106	-110	2352	Loyola (MD)
401172876	2020	2020-02-04	Bison	2083	BUCK	322	Lafayette	LAF	BUCK -1.5	143.5	-1.5	1004	consensus	FALSE	TRUE	102	-111	322	TRUE	FALSE	-123	-114	2083	Bucknell
401172877	2020	2020-02-06	Raiders	2142	COLG	2329	Lehigh	LEH	COLG -7.0	148.5	7	1004	consensus	TRUE	FALSE	-320	-111	2142	FALSE	TRUE	242	-111	2329	Colgate
401172878	2020	2020-02-06	Crusaders	107	HC	2352	Loyola (MD)	L-MD	L-MD -5.5	152.5	5.5	1004	consensus	TRUE	FALSE	-256	-113	2352	FALSE	TRUE	198	-112	107	Holy Cross
401172879	2020	2020-02-08	Terriers	104	BU	107	Holy Cross	HC	BU -16.0	145	-16	1004	consensus	FALSE	TRUE	905	-111	107	TRUE	FALSE	-1642	-111	104	Boston U
401172880	2020	2020-02-08	Leopards	322	LAF	2329	Lehigh	LEH	LAF -8.5	144	-8.5	1004	consensus	FALSE	TRUE	293	-117	2329	TRUE	FALSE	-354	-110	322	Lafayette
401172881	2020	2020-02-08	Raiders	2142	COLG	2426	Navy	"NAVY"	COLG -8.5	134	-8.5	1004	consensus	FALSE	TRUE	311	-114	2426	TRUE	FALSE	-413	-110	2142	Colgate
401172882	2020	2020-02-08	Bison	2083	BUCK	2352	Loyola (MD)	L-MD	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bucknell
401172883	2020	2020-02-11	Terriers	104	BU	2142	Colgate	COLG	BU -1.0	144	-1	1004	consensus	FALSE	TRUE	-112	-112	2142	TRUE	FALSE	-103	-109	104	Boston U
401172884	2020	2020-02-13	Bison	2083	BUCK	2426	Navy	"NAVY"	"NAVY -3.5"	130	-3.5	1004	consensus	FALSE	TRUE	133	-112	2083	TRUE	FALSE	-148	-112	2426	Bucknell
401172885	2020	2020-02-13	Crusaders	107	HC	2329	Lehigh	LEH	LEH -8.0	146	-8	1004	consensus	FALSE	TRUE	289	-111	107	TRUE	FALSE	-397	-111	2329	Holy Cross
401172886	2020	2020-02-15	Terriers	104	BU	2426	Navy	"NAVY"	BU -1.5	129.5	1.5	1004	consensus	TRUE	FALSE	-129	-114	104	FALSE	TRUE	104	-112	2426	Boston U
401172887	2020	2020-02-15	Crusaders	107	HC	322	Lafayette	LAF	LAF -6.5	145.5	6.5	1004	consensus	TRUE	FALSE	-310	-115	322	FALSE	TRUE	235	-109	107	Holy Cross
401172888	2020	2020-02-16	Raiders	2142	COLG	2352	Loyola (MD)	L-MD	COLG -5.5	150.5	5.5	1004	consensus	TRUE	FALSE	-256	-113	2142	FALSE	TRUE	200	-112	2352	Colgate
401172889	2020	2020-02-18	Bison	2083	BUCK	107	Holy Cross	HC	BUCK -6.0	146	6	1004	consensus	TRUE	FALSE	-276	-110	2083	FALSE	TRUE	225	-112	107	Bucknell
401172890	2020	2020-02-20	Raiders	2142	COLG	2329	Lehigh	LEH	COLG -13.0	146.5	-13	1004	consensus	FALSE	TRUE	661	-112	2329	TRUE	FALSE	-1191	-110	2142	Colgate
401172891	2020	2020-02-20	Terriers	104	BU	322	Lafayette	LAF	BU -2.0	139.5	2	1004	consensus	TRUE	FALSE	-139	-113	104	FALSE	TRUE	112	-109	322	Boston U
401172892	2020	2020-02-23	Greyhounds	2352	L-MD	322	Lafayette	LAF	LAF -3.5	147.5	-3.5	1004	consensus	FALSE	TRUE	138	-110	2352	TRUE	FALSE	-163	-113	322	Loyola (MD)
401172893	2020	2020-02-23	Raiders	2142	COLG	107	Holy Cross	HC	COLG -16.5	147.5	-16.5	1004	consensus	FALSE	TRUE	1005	-110	107	TRUE	FALSE	-2374	-115	2142	Colgate
401172894	2020	2020-02-23	Bison	2083	BUCK	2329	Lehigh	LEH	LEH -1.5	142.5	-1.5	1004	consensus	FALSE	TRUE	100	-114	2083	TRUE	FALSE	-124	-111	2329	Bucknell
401172895	2020	2020-02-27	Terriers	104	BU	2329	Lehigh	LEH	BU -3.5	139	3.5	1004	consensus	TRUE	FALSE	-181	-113	104	FALSE	TRUE	147	-112	2329	Boston U
401172896	2020	2020-02-27	Bison	2083	BUCK	2142	Colgate	COLG	COLG -3.5	143.5	3.5	1004	consensus	TRUE	FALSE	-177	-112	2142	FALSE	TRUE	150	-113	2083	Bucknell
401172897	2020	2020-02-27	Greyhounds	2352	L-MD	2426	Navy	"NAVY"	"NAVY -1.0"	136.5	-1	1004	consensus	FALSE	TRUE	-108	-112	2352	TRUE	FALSE	-115	-110	2426	Loyola (MD)
401172898	2020	2020-02-29	Terriers	104	BU	2083	Bucknell	BUCK	BU -7.5	138.5	-7.5	1004	consensus	FALSE	TRUE	260	-113	2083	TRUE	FALSE	-294	-112	104	Boston U
401172899	2020	2020-02-29	Leopards	322	LAF	2426	Navy	"NAVY"	LAF -4.0	130	-4	1004	consensus	FALSE	TRUE	147	-111	2426	TRUE	FALSE	-178	-110	322	Lafayette
401172900	2020	2020-02-29	Greyhounds	2352	L-MD	2329	Lehigh	LEH	L-MD -4.5	146.5	-4.5	1004	consensus	FALSE	TRUE	154	-112	2329	TRUE	FALSE	-186	-111	2352	Loyola (MD)
401172933	2020	2019-11-06	Patriots	3166	ABU	2000	Abilene Christian	ACU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Arl Baptist
401172934	2020	2019-11-17	Wildcats	2000	ACU	2492	Pepperdine	PEPP	PEPP -5.5	147	5.5	1004	consensus	TRUE	FALSE	-260	-112	2492	FALSE	TRUE	201	-113	2000	Abil Christian
401172935	2020	2019-11-19	Wildcats	2000	ACU	2439	UNLV	UNLV	UNLV -10.5	134.5	-10.5	1004	consensus	FALSE	TRUE	451	-110	2000	TRUE	FALSE	-677	-112	2439	Abil Christian
401172936	2020	2019-11-21	Wildcats	2000	ACU	3134	Champion Christian College	CHA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Abil Christian
401172937	2020	2019-11-26	Wildcats	2000	ACU	326	Texas State	TXST	TXST -11.5	127.5	-11.5	1004	consensus	FALSE	TRUE	547	-111	2000	TRUE	FALSE	-857	-113	326	Abil Christian
401172938	2020	2019-12-06	Wildcats	2000	ACU	2546	Southeast Missouri State	SEMO	ACU -5.5	135	-5.5	1004	consensus	FALSE	TRUE	188	-114	2546	TRUE	FALSE	-241	-111	2000	Abil Christian
401172939	2020	2019-12-08	Wildcats	2000	ACU	2937	Dallas Christian	DCH	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Abil Christian
401172940	2020	2019-12-13	Wildcats	2000	ACU	2758	Howard Payne	HWP	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Abil Christian
401172941	2020	2019-12-19	Wildcats	2000	ACU	2443	New Orleans	UNO	UNO -2.5	134.5	-2.5	1004	consensus	FALSE	TRUE	126	-110	2000	TRUE	FALSE	-156	-114	2443	Abil Christian
401172942	2020	2019-12-22	Wildcats	2000	ACU	2447	Nicholls	NICH	ACU -2.0	136.5	-2	1004	consensus	FALSE	TRUE	111	-110	2447	TRUE	FALSE	-139	-111	2000	Abil Christian
401172943	2020	2020-01-04	Wildcats	2000	ACU	2320	Lamar	LAM	LAM -2.5	132.5	-2.5	1004	consensus	FALSE	TRUE	122	-113	2000	TRUE	FALSE	-152	-112	2320	Abil Christian
401172944	2020	2020-01-09	Wildcats	2000	ACU	2377	McNeese	MCNS	ACU -6.5	145.5	-6.5	1004	consensus	FALSE	TRUE	236	-111	2377	TRUE	FALSE	-313	-115	2000	Abil Christian
401172945	2020	2020-01-11	Wildcats	2000	ACU	357	Texas A&M-CC	AMCC	ACU -8.5	130.5	-8.5	1004	consensus	FALSE	TRUE	309	-114	357	TRUE	FALSE	-429	-113	2000	Abil Christian
401172946	2020	2020-01-19	Wildcats	2000	ACU	2545	SE Louisiana	SELA	ACU -9.5	141.5	-9.5	1004	consensus	FALSE	TRUE	396	-108	2545	TRUE	FALSE	-587	-117	2000	Abil Christian
401172947	2020	2020-01-23	Wildcats	2000	ACU	2534	Sam Houston	SHSU	SHSU -5.0	143	-5	1004	consensus	FALSE	TRUE	173	-111	2000	TRUE	FALSE	-221	-109	2534	Abil Christian
401172948	2020	2020-01-25	Wildcats	2000	ACU	2110	Central Arkansas	CARK	ACU -1.5	151.5	1.5	1004	consensus	TRUE	FALSE	-136	-117	2000	FALSE	TRUE	109	-109	2110	Abil Christian
401172949	2020	2020-01-30	Wildcats	2000	ACU	2617	Stephen F. Austin	SFA	SFA -8.5	137.5	-8.5	1004	consensus	FALSE	TRUE	400	-113	2000	TRUE	FALSE	-577	-112	2617	Abil Christian
401172950	2020	2020-02-02	Wildcats	2000	ACU	2916	Incarnate Word	UIW	ACU -17.5	132.5	-17.5	1004	consensus	FALSE	TRUE	1111	-115	2916	TRUE	FALSE	-3330	-111	2000	Abil Christian
401172951	2020	2020-02-06	Wildcats	2000	ACU	2466	Northwestern State	NWST	ACU -6.0	139.5	6	1004	consensus	TRUE	FALSE	-277	-111	2000	FALSE	TRUE	213	-111	2466	Abil Christian
401172952	2020	2020-02-09	Wildcats	2000	ACU	2320	Lamar	LAM	ACU -6.5	136	-6.5	1004	consensus	FALSE	TRUE	214	-113	2320	TRUE	FALSE	-242	-111	2000	Abil Christian
401172953	2020	2020-02-13	Wildcats	2000	ACU	2277	Houston Baptist	HBU	ACU -15.5	163.5	-15.5	1004	consensus	FALSE	TRUE	910	-112	2277	TRUE	FALSE	-2073	-112	2000	Abil Christian
401172954	2020	2020-02-15	Wildcats	2000	ACU	357	Texas A&M-CC	AMCC	ACU -4.5	127.5	4.5	1004	consensus	TRUE	FALSE	-231	-119	2000	FALSE	TRUE	187	-109	357	Abil Christian
401172955	2020	2020-02-20	Wildcats	2000	ACU	2277	Houston Baptist	HBU	ACU -10.0	162.5	10	1004	consensus	TRUE	FALSE	-622	-111	2000	FALSE	TRUE	458	-111	2277	Abil Christian
401172956	2020	2020-02-22	Wildcats	2000	ACU	2545	SE Louisiana	SELA	ACU -7.5	138.5	7.5	1004	consensus	TRUE	FALSE	-375	-113	2000	FALSE	TRUE	281	-111	2545	Abil Christian
401172957	2020	2020-02-27	Wildcats	2000	ACU	2534	Sam Houston	SHSU	ACU -3.5	141.5	-3.5	1004	consensus	FALSE	TRUE	145	-108	2534	TRUE	FALSE	-162	-115	2000	Abil Christian
401172958	2020	2020-02-29	Wildcats	2000	ACU	2110	Central Arkansas	CARK	ACU -8.0	145.5	-8	1004	consensus	FALSE	TRUE	282	-111	2110	TRUE	FALSE	-349	-111	2000	Abil Christian
401172959	2020	2020-03-04	Wildcats	2000	ACU	2617	Stephen F. Austin	SFA	SFA -1.5	141.5	1.5	1004	consensus	TRUE	FALSE	-136	-116	2617	FALSE	TRUE	129	-108	2000	Abil Christian
401172960	2020	2020-03-07	Wildcats	2000	ACU	2916	Incarnate Word	UIW	ACU -10.5	133	10.5	1004	consensus	TRUE	FALSE	-672	-112	2000	FALSE	TRUE	490	-113	2916	Abil Christian
401172973	2020	2019-11-05	Tigers	3134	CHA	2320	Lamar	LAM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Champ. Christ.
401172974	2020	2019-11-09	Patriots	3166	ABU	2320	Lamar	LAM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Arl Baptist
401172975	2020	2019-11-16	Cardinals	2320	LAM	116	Mount St. Mary's	MSM	LAM -5.5	136.5	-5.5	1004	consensus	FALSE	TRUE	178	-117	116	TRUE	FALSE	-231	-107	2320	Lamar
401172976	2020	2019-11-22	Cardinals	2320	LAM	3084	Utah Valley	UVU	UVU -7.5	141	-7.5	1004	consensus	FALSE	TRUE	273	-112	2320	TRUE	FALSE	-368	-112	3084	Lamar
401172977	2020	2019-11-27	Cardinals	2320	LAM	5	UAB	UAB	UAB -6.0	130	-6	1004	consensus	FALSE	TRUE	208	-112	2320	TRUE	FALSE	-268	-111	5	Lamar
401172978	2020	2019-12-01	Cardinals	2320	LAM	2640	Texas Southern	TXSO	LAM -1.5	145.5	1.5	1004	consensus	TRUE	FALSE	-127	-110	2320	FALSE	TRUE	102	-111	2640	Lamar
401172979	2020	2019-12-07	Cardinals	2320	LAM	242	Rice	RICE	RICE -0.5	147.5	0.5	1004	consensus	TRUE	FALSE	-112	-112	242	FALSE	TRUE	-112	-112	2320	Lamar
401172980	2020	2019-12-12	Cardinals	2320	LAM	2573	Southern-New Orleans	SU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Lamar
401172981	2020	2019-12-19	Cardinals	2320	LAM	2545	SE Louisiana	SELA	LAM -10.0	141.5	-10	1004	consensus	FALSE	TRUE	398	-113	2545	TRUE	FALSE	-581	-111	2320	Lamar
401172982	2020	2019-12-21	Cardinals	2320	LAM	2466	Northwestern State	NWST	LAM -7.5	140.5	7.5	1004	consensus	TRUE	FALSE	-362	-112	2320	FALSE	TRUE	269	-113	2466	Lamar
401172983	2020	2020-01-03	Cardinals	2320	LAM	2443	New Orleans	UNO	LAM -1.0	141	1	1004	consensus	TRUE	FALSE	-117	-109	2320	FALSE	TRUE	-106	-113	2443	Lamar
401172984	2020	2020-01-09	Cardinals	2320	LAM	2447	Nicholls	NICH	LAM -2.0	135.5	-2	1004	consensus	FALSE	TRUE	112	-108	2447	TRUE	FALSE	-139	-114	2320	Lamar
401172985	2020	2020-01-12	Huskies	2277	HBU	2320	Lamar	LAM	LAM -5.5	160.5	5.5	1004	consensus	TRUE	FALSE	-238	-111	2320	FALSE	TRUE	184	-114	2277	Houston Baptist
401172986	2020	2020-01-16	Cardinals	2320	LAM	2534	Sam Houston	SHSU	SHSU -1.0	140	1	1004	consensus	TRUE	FALSE	-115	-110	2534	FALSE	TRUE	-109	-111	2320	Lamar
401172987	2020	2020-01-18	Islanders	357	AMCC	2320	Lamar	LAM	LAM -0.5	124	0.5	1004	consensus	TRUE	FALSE	-113	-114	2320	FALSE	TRUE	-112	-114	357	Texas A&M-CC
401172988	2020	2020-01-23	Cardinals	2320	LAM	2916	Incarnate Word	UIW	LAM -7.5	131.5	7.5	1004	consensus	TRUE	FALSE	-349	-115	2320	FALSE	TRUE	263	-110	2916	Lamar
401172989	2020	2020-01-25	Cardinals	2320	LAM	2617	Stephen F. Austin	SFA	SFA -5.0	141	5	1004	consensus	TRUE	FALSE	-228	-110	2617	FALSE	TRUE	177	-111	2320	Lamar
