game_id	season	game_date	team_name	team_id	team_abbreviation	opponent_id	opponent_name	opponent_abbrev	details	over_under	spread	provider_id	provider_name	away_team_odds_favorite	away_team_odds_underdog	away_team_odds_money_line	away_team_odds_spread_odds	away_team_odds_team_id	home_team_odds_favorite	home_team_odds_underdog	home_team_odds_money_line	home_team_odds_spread_odds	home_team_odds_team_id	team_short_display_name
400869925	2016	2016-03-05	Purple Aces	339	EVAN	2623	Missouri State	MOST	EVAN -10.5	NA	-10.5	1004	consensus	FALSE	TRUE	NA	NA	2623	TRUE	FALSE	NA	NA	339	Evansville
400869926	2016	2016-03-06	Jaspers	2363	MAN	2561	Siena	SIE	SIE -7.0	NA	-7	1004	consensus	FALSE	TRUE	NA	NA	2363	TRUE	FALSE	NA	NA	2561	Manhattan
400869963	2016	2016-03-08	Bears	2415	MORG	2379	Maryland-Eastern Shore	UMES	MORG -1.0	NA	1	1004	consensus	TRUE	FALSE	NA	NA	2415	FALSE	TRUE	NA	NA	2379	Morgan State
400869964	2016	2016-03-07	Hornets	2169	DSU	2542	Savannah State	SAV	SAV -5.5	NA	-5.5	1004	consensus	FALSE	TRUE	NA	NA	2169	TRUE	FALSE	NA	NA	2542	Delaware State
400869965	2016	2016-03-08	Eagles	2154	COPP	2448	North Carolina A&T	NCAT	EVEN	NA	0	1004	consensus	FALSE	TRUE	NA	NA	2154	FALSE	TRUE	NA	NA	2448	Coppin State
400869966	2016	2016-03-09	Bison	47	HOW	2428	North Carolina Central	NCCU	NCCU -4.0	NA	-4	1004	consensus	FALSE	TRUE	NA	NA	47	TRUE	FALSE	NA	NA	2428	Howard
400869970	2016	2016-03-05	Panthers	2272	HP	2427	UNC Asheville	UNCA	HP -1.5	NA	-1.5	1004	consensus	FALSE	TRUE	NA	NA	2427	TRUE	FALSE	NA	NA	2272	High Point
400869973	2016	2016-03-05	Panthers	2460	UNI	2724	Wichita State	WICH	WICH -10.0	NA	-10	1004	consensus	FALSE	TRUE	NA	NA	2460	TRUE	FALSE	NA	NA	2724	Northern Iowa
400869991	2016	2016-03-08	Eagles	2199	EMU	2649	Toledo	TOL	EVEN	NA	0	1004	consensus	FALSE	TRUE	NA	NA	2649	FALSE	TRUE	NA	NA	2199	E Michigan
400869992	2016	2016-03-08	Falcons	189	BGSU	2309	Kent State	KENT	KENT -6.5	NA	-6.5	1004	consensus	FALSE	TRUE	NA	NA	189	TRUE	FALSE	NA	NA	2309	Bowling Green
400869993	2016	2016-03-08	Huskies	2459	NIU	2711	Western Michigan	WMU	NIU -4.5	NA	-4.5	1004	consensus	FALSE	TRUE	NA	NA	2711	TRUE	FALSE	NA	NA	2459	N Illinois
400869994	2016	2016-03-08	Cardinals	2050	BALL	193	Miami (OH)	M-OH	BALL -8.0	NA	-8	1004	consensus	FALSE	TRUE	NA	NA	193	TRUE	FALSE	NA	NA	2050	Ball State
400869996	2016	2016-03-05	Governors	2046	APSU	2630	UT Martin	UTM	UTM -1.0	NA	-1	1004	consensus	FALSE	TRUE	NA	NA	2046	TRUE	FALSE	NA	NA	2630	Austin Peay
400870008	2016	2016-03-10	Blue Demons	305	DEP	46	Georgetown	GTWN	GTWN -8.0	NA	-8	1004	consensus	FALSE	TRUE	NA	NA	305	TRUE	FALSE	NA	NA	46	DePaul
400870009	2016	2016-03-10	Golden Eagles	269	MARQ	2599	St. John's	SJU	MARQ -7.0	NA	-7	1004	consensus	FALSE	TRUE	NA	NA	2599	TRUE	FALSE	NA	NA	269	Marquette
400870012	2016	2016-03-05	Bulldogs	2535	SAM	236	Chattanooga	UTC	UTC -9.5	NA	-9.5	1004	consensus	FALSE	TRUE	NA	NA	2535	TRUE	FALSE	NA	NA	236	Samford
400870013	2016	2016-03-05	Dragons	2182	DREX	2275	Hofstra	HOF	HOF -10.5	NA	-10.5	1004	consensus	FALSE	TRUE	NA	NA	2182	TRUE	FALSE	NA	NA	2275	Drexel
400870034	2016	2016-03-05	Runnin' Bulldogs	2241	GWEB	2737	Winthrop	WIN	WIN -5.5	NA	-5.5	1004	consensus	FALSE	TRUE	NA	NA	2241	TRUE	FALSE	NA	NA	2737	Gardner-Webb
400870035	2016	2016-03-05	Cougars	232	COFC	350	UNC Wilmington	UNCW	UNCW -4.0	NA	-4	1004	consensus	FALSE	TRUE	NA	NA	232	TRUE	FALSE	NA	NA	350	Charleston
400870036	2016	2016-03-05	Buccaneers	2193	ETSU	2382	Mercer	MER	EVEN	NA	0	1004	consensus	FALSE	TRUE	NA	NA	2382	FALSE	TRUE	NA	NA	2193	ETSU
400870041	2016	2016-03-06	Lions	2351	LMU	2608	Saint Mary's	SMC	SMC -15.0	NA	-15	1004	consensus	FALSE	TRUE	NA	NA	2351	TRUE	FALSE	NA	NA	2608	Loyola Marymnt
400870043	2016	2016-03-05	Purple Aces	339	EVAN	282	Indiana State	INST	EVAN -7.5	NA	-7.5	1004	consensus	FALSE	TRUE	NA	NA	282	TRUE	FALSE	NA	NA	339	Evansville
400870150	2016	2016-03-10	Bulldogs	2086	BUT	2507	Providence	PROV	BUT -3.5	NA	3.5	1004	consensus	TRUE	FALSE	NA	NA	2086	FALSE	TRUE	NA	NA	2507	Butler
400870151	2016	2016-03-11	Bluejays	156	CREI	2550	Seton Hall	HALL	HALL -2.0	NA	-2	1004	consensus	FALSE	TRUE	NA	NA	156	TRUE	FALSE	NA	NA	2550	Creighton
400870171	2016	2016-03-10	Wildcats	2306	KSU	197	Oklahoma State	OKST	KSU -4.5	NA	-4.5	1004	consensus	FALSE	TRUE	NA	NA	197	TRUE	FALSE	NA	NA	2306	Kansas State
400870172	2016	2016-03-10	Horned Frogs	2628	TCU	2641	Texas Tech	TTU	TTU -8.5	NA	-8.5	1004	consensus	FALSE	TRUE	NA	NA	2628	TRUE	FALSE	NA	NA	2641	TCU
400870173	2016	2016-03-10	Bears	239	BAY	251	Texas	TEX	BAY -1.0	NA	1	1004	consensus	TRUE	FALSE	NA	NA	239	FALSE	TRUE	NA	NA	251	Baylor
400870174	2016	2016-03-11	Cyclones	66	ISU	201	Oklahoma	OU	OU -3.0	NA	-3	1004	consensus	FALSE	TRUE	NA	NA	66	TRUE	FALSE	NA	NA	201	Iowa State
400870175	2016	2016-03-09	Knights	161	FDU	2681	Wagner	WAG	WAG -9.5	NA	-9.5	1004	consensus	FALSE	TRUE	NA	NA	161	TRUE	FALSE	NA	NA	2681	Fair. Dickinson
400870182	2016	2016-03-10	Tigers	2	AUB	2633	Tennessee	TENN	TENN -5.0	NA	-5	1004	consensus	FALSE	TRUE	NA	NA	2	TRUE	FALSE	NA	NA	2633	Auburn
400870183	2016	2016-03-10	Razorbacks	8	ARK	57	Florida	FLA	FLA -3.0	NA	-3	1004	consensus	FALSE	TRUE	NA	NA	8	TRUE	FALSE	NA	NA	57	Arkansas
400870184	2016	2016-03-11	Crimson Tide	333	ALA	145	Ole Miss	MISS	MISS -2.0	NA	-2	1004	consensus	FALSE	TRUE	NA	NA	333	TRUE	FALSE	NA	NA	145	Alabama
400870185	2016	2016-03-11	Bulldogs	344	MSST	61	Georgia	UGA	UGA -1.5	NA	-1.5	1004	consensus	FALSE	TRUE	NA	NA	344	TRUE	FALSE	NA	NA	61	Mississippi St
400870186	2016	2016-03-09	Lions	2545	SELA	2443	New Orleans	UNO	SELA -1.0	NA	-1	1004	consensus	FALSE	TRUE	NA	NA	2443	TRUE	FALSE	NA	NA	2545	SE Louisiana
400870187	2016	2016-03-10	Cowboys	2377	MCNS	2447	Nicholls	NICH	MCNS -1.5	NA	-1.5	1004	consensus	FALSE	TRUE	NA	NA	2447	TRUE	FALSE	NA	NA	2377	McNeese
400870205	2016	2016-03-08	Vikings	2502	PRST	2458	Northern Colorado	UNCO	PRST -4.0	NA	-4	1004	consensus	FALSE	TRUE	NA	NA	2458	TRUE	FALSE	NA	NA	2502	Portland State
400870206	2016	2016-03-08	Thunderbirds	253	SUU	155	North Dakota	UND	UND -8.5	NA	-8.5	1004	consensus	FALSE	TRUE	NA	NA	253	TRUE	FALSE	NA	NA	155	Southern Utah
400870207	2016	2016-03-09	Bobcats	147	MTST	16	Sacramento State	SAC	MTST -1.5	NA	-1.5	1004	consensus	FALSE	TRUE	NA	NA	16	TRUE	FALSE	NA	NA	147	Montana State
400870208	2016	2016-03-09	Eagles	331	EWU	2464	Northern Arizona	"NAU"	EWU -12.0	NA	-12	1004	consensus	FALSE	TRUE	NA	NA	2464	TRUE	FALSE	NA	NA	331	E Washington
400870211	2016	2016-03-08	Wolfpack	152	NCST	154	Wake Forest	WAKE	NCST -4.5	NA	-4.5	1004	consensus	FALSE	TRUE	NA	NA	154	TRUE	FALSE	NA	NA	152	NC State
400870212	2016	2016-03-08	Eagles	103	BC	52	Florida State	FSU	FSU -13.0	NA	-13	1004	consensus	FALSE	TRUE	NA	NA	103	TRUE	FALSE	NA	NA	52	Boston College
400870213	2016	2016-03-10	Tigers	228	CLEM	59	Georgia Tech	GT	CLEM -2.0	NA	-2	1004	consensus	FALSE	TRUE	NA	NA	59	TRUE	FALSE	NA	NA	228	Clemson
400870214	2016	2016-03-09	Panthers	221	PITT	183	Syracuse	SYR	EVEN	NA	0	1004	consensus	FALSE	TRUE	NA	NA	183	FALSE	TRUE	NA	NA	221	Pittsburgh
400870215	2016	2016-03-08	Owls	2226	FAU	2636	UTSA	UTSA	FAU -3.0	NA	-3	1004	consensus	FALSE	TRUE	NA	NA	2636	TRUE	FALSE	NA	NA	2226	FAU
400870216	2016	2016-03-09	Mean Green	249	UNT	98	Western Kentucky	WKU	WKU -7.5	NA	-7.5	1004	consensus	FALSE	TRUE	NA	NA	249	TRUE	FALSE	NA	NA	98	North Texas
400870217	2016	2016-03-10	49ers	2429	CLT	242	Rice	RICE	CLT -5.0	NA	-5	1004	consensus	FALSE	TRUE	NA	NA	242	TRUE	FALSE	NA	NA	2429	NA
400870220	2016	2016-03-09	Patriots	2244	GMU	139	Saint Louis	SLU	GMU -3.5	NA	-3.5	1004	consensus	FALSE	TRUE	NA	NA	139	TRUE	FALSE	NA	NA	2244	George Mason
400870221	2016	2016-03-10	Dukes	2184	DUQ	2325	La Salle	LAS	DUQ -7.0	NA	-7	1004	consensus	FALSE	TRUE	NA	NA	2325	TRUE	FALSE	NA	NA	2184	Duquesne
400870222	2016	2016-03-10	Panthers	2229	FIU	2638	UTEP	UTEP	UTEP -1.5	NA	-1.5	1004	consensus	FALSE	TRUE	NA	NA	2229	TRUE	FALSE	NA	NA	2638	Florida Int'l
400870223	2016	2016-03-10	Rams	2230	FOR	257	Richmond	RICH	RICH -5.0	NA	5	1004	consensus	TRUE	FALSE	NA	NA	257	FALSE	TRUE	NA	NA	2230	Fordham
400870224	2016	2016-03-10	Minutemen	113	MASS	227	Rhode Island	URI	URI -6.0	NA	-6	1004	consensus	FALSE	TRUE	NA	NA	113	TRUE	FALSE	NA	NA	227	UMass
400870225	2016	2016-03-10	Eagles	290	GASO	6	South Alabama	USA	GASO -3.5	NA	-3.5	1004	consensus	FALSE	TRUE	NA	NA	6	TRUE	FALSE	NA	NA	290	GA Southern
400870226	2016	2016-03-11	Panthers	2247	GAST	326	Texas State	TXST	GAST -2.5	NA	-2.5	1004	consensus	FALSE	TRUE	NA	NA	326	TRUE	FALSE	NA	NA	2247	Georgia State
400870229	2016	2016-03-09	Cardinal	24	STAN	264	Washington	WASH	WASH -2.0	NA	-2	1004	consensus	FALSE	TRUE	NA	NA	24	TRUE	FALSE	NA	NA	264	Stanford
400870230	2016	2016-03-09	Buffaloes	38	COLO	265	Washington State	WSU	COLO -9.0	NA	-9	1004	consensus	FALSE	TRUE	NA	NA	265	TRUE	FALSE	NA	NA	38	Colorado
400870231	2016	2016-03-10	Bruins	26	UCLA	30	USC	USC	USC -1.5	NA	-1.5	1004	consensus	FALSE	TRUE	NA	NA	26	TRUE	FALSE	NA	NA	30	UCLA
400870232	2016	2016-03-10	Sun Devils	9	ASU	204	Oregon State	ORST	ORST -2.5	NA	-2.5	1004	consensus	FALSE	TRUE	NA	NA	9	TRUE	FALSE	NA	NA	204	Arizona State
400870233	2016	2016-03-10	Aggies	302	UCD	2540	UC Santa Barbara	UCSB	UCSB -9.0	NA	-9	1004	consensus	FALSE	TRUE	NA	NA	302	TRUE	FALSE	NA	NA	2540	UC Davis
400870234	2016	2016-03-10	Titans	2239	CSUF	62	Hawai'i	HAW	HAW -12.0	NA	-12	1004	consensus	FALSE	TRUE	NA	NA	2239	TRUE	FALSE	NA	NA	62	CSU Fullerton
400870235	2016	2016-03-11	Mustangs	13	CP	300	UC Irvine	UCI	UCI -7.0	NA	-7	1004	consensus	FALSE	TRUE	NA	NA	13	TRUE	FALSE	NA	NA	300	Cal Poly
400870236	2016	2016-03-11	Beach	299	LBSU	27	UC Riverside	UCR	LBSU -8.0	NA	-8	1004	consensus	FALSE	TRUE	NA	NA	27	TRUE	FALSE	NA	NA	299	Long Beach St
400870237	2016	2016-03-09	Aggies	328	USU	2751	Wyoming	WYO	USU -1.5	NA	1.5	1004	consensus	TRUE	FALSE	NA	NA	328	FALSE	TRUE	NA	NA	2751	Utah State
400870238	2016	2016-03-09	Falcons	2005	AFA	2439	UNLV	UNLV	UNLV -11.0	NA	-11	1004	consensus	FALSE	TRUE	NA	NA	2005	TRUE	FALSE	NA	NA	2439	Air Force
400870239	2016	2016-03-10	Rams	36	CSU	23	San José State	SJSU	CSU -6.0	NA	-6	1004	consensus	FALSE	TRUE	NA	NA	23	TRUE	FALSE	NA	NA	36	Colorado State
400870240	2016	2016-03-10	Wolf Pack	2440	NEV	167	New Mexico	UNM	UNM -1.5	NA	-1.5	1004	consensus	FALSE	TRUE	NA	NA	2440	TRUE	FALSE	NA	NA	167	Nevada
400870241	2016	2016-03-08	Waves	2492	PEPP	2608	Saint Mary's	SMC	SMC -7.5	NA	-7.5	1004	consensus	FALSE	TRUE	NA	NA	2492	TRUE	FALSE	NA	NA	2608	Pepperdine
400870253	2016	2016-03-10	Roos	140	KC	3084	Utah Valley	UVU	KC -2.0	NA	2	1004	consensus	TRUE	FALSE	NA	NA	140	FALSE	TRUE	NA	NA	3084	NA
400870254	2016	2016-03-11	Cougars	2130	CHIC	2934	CSU Bakersfield	CSUB	CSUB -18.5	NA	-18.5	1004	consensus	FALSE	TRUE	NA	NA	2130	TRUE	FALSE	NA	NA	2934	Chicago State
400870255	2016	2016-03-11	Vaqueros	292	RGV	2547	Seattle U	SEA	SEA -6.5	NA	-6.5	1004	consensus	FALSE	TRUE	NA	NA	292	TRUE	FALSE	NA	NA	2547	NA
400870258	2016	2016-03-09	Bulldogs	2010	AAMU	2029	Arkansas-Pine Bluff	UAPB	AAMU -5.0	NA	-5	1004	consensus	FALSE	TRUE	NA	NA	2029	TRUE	FALSE	NA	NA	2010	Alabama A&M
400870259	2016	2016-03-08	Tigers	2755	GRAM	2400	Mississippi Valley State	MVSU	EVEN	NA	0	1004	consensus	FALSE	TRUE	NA	NA	2755	FALSE	TRUE	NA	NA	2400	Grambling
400870260	2016	2016-03-11	Hornets	2011	ALST	2582	Southern	SOU	SOU -2.0	NA	-2	1004	consensus	FALSE	TRUE	NA	NA	2011	TRUE	FALSE	NA	NA	2582	Alabama State
400870261	2016	2016-03-10	Tigers	2296	JKST	2504	Prairie View A&M	PV	JKST -6.5	NA	-6.5	1004	consensus	FALSE	TRUE	NA	NA	2504	TRUE	FALSE	NA	NA	2296	Jackson State
400870268	2016	2016-03-08	Phoenix	2739	GB	2674	Valparaiso	VALP	VALP -9.0	NA	-9	1004	consensus	FALSE	TRUE	NA	NA	2739	TRUE	FALSE	NA	NA	2674	Green Bay
400870282	2016	2016-03-10	Crusaders	107	HC	2329	Lehigh	LEH	LEH -9.0	NA	-9	1004	consensus	FALSE	TRUE	NA	NA	107	TRUE	FALSE	NA	NA	2329	Holy Cross
400870283	2016	2016-03-10	Pirates	151	ECU	58	South Florida	USF	ECU -3.0	NA	-3	1004	consensus	FALSE	TRUE	NA	NA	58	TRUE	FALSE	NA	NA	151	East Carolina
400870284	2016	2016-03-10	Green Wave	2655	TULN	2116	UCF	UCF	UCF -3.0	NA	-3	1004	consensus	FALSE	TRUE	NA	NA	2655	TRUE	FALSE	NA	NA	2116	Tulane
400870285	2016	2016-03-11	Bearcats	2132	CIN	41	UConn	CONN	EVEN	NA	0	1004	consensus	FALSE	TRUE	NA	NA	41	FALSE	TRUE	NA	NA	2132	Cincinnati
400870286	2016	2016-03-12	Tigers	235	MEM	202	Tulsa	TLSA	TLSA -3.0	NA	-3	1004	consensus	FALSE	TRUE	NA	NA	235	TRUE	FALSE	NA	NA	202	Memphis
400870287	2016	2016-03-08	Golden Grizzlies	2473	OAK	2750	Wright State	WRST	OAK -4.0	NA	-4	1004	consensus	FALSE	TRUE	NA	NA	2750	TRUE	FALSE	NA	NA	2473	Oakland
400870289	2016	2016-03-08	Pride	2275	HOF	350	UNC Wilmington	UNCW	HOF -1.5	NA	-1.5	1004	consensus	FALSE	TRUE	NA	NA	350	TRUE	FALSE	NA	NA	2275	Hofstra
400870330	2016	2016-03-08	Buccaneers	2193	ETSU	236	Chattanooga	UTC	UTC -3.5	NA	-3.5	1004	consensus	FALSE	TRUE	NA	NA	2193	TRUE	FALSE	NA	NA	236	ETSU
400870331	2016	2016-03-08	Gaels	314	IONA	2405	Monmouth	MONM	EVEN	NA	0	1004	consensus	FALSE	TRUE	NA	NA	314	FALSE	TRUE	NA	NA	2405	Iona
400870352	2016	2016-03-08	Bison	2449	NDSU	2870	Purdue Fort Wayne	PFW	PFW -2.0	NA	-2	1004	consensus	FALSE	TRUE	NA	NA	2449	TRUE	FALSE	NA	NA	2870	North Dakota St
400870353	2016	2016-03-09	Fighting Illini	356	ILL	135	Minnesota	MINN	ILL -7.0	NA	-7	1004	consensus	FALSE	TRUE	NA	NA	135	TRUE	FALSE	NA	NA	356	Illinois
400870354	2016	2016-03-10	Cornhuskers	158	NEB	164	Rutgers	RUTG	NEB -13.0	NA	-13	1004	consensus	FALSE	TRUE	NA	NA	164	TRUE	FALSE	NA	NA	158	Nebraska
400870355	2016	2016-03-10	Wolverines	130	MICH	77	Northwestern	NU	MICH -3.5	NA	-3.5	1004	consensus	FALSE	TRUE	NA	NA	77	TRUE	FALSE	NA	NA	130	Michigan
400870356	2016	2016-03-10	Buckeyes	194	OSU	213	Penn State	PSU	OSU -5.0	NA	-5	1004	consensus	FALSE	TRUE	NA	NA	213	TRUE	FALSE	NA	NA	194	Ohio State
400870358	2016	2016-03-08	Pioneers	2172	DEN	2571	South Dakota State	SDST	SDST -9.5	NA	-9.5	1004	consensus	FALSE	TRUE	NA	NA	2172	TRUE	FALSE	NA	NA	2571	Denver
400870408	2016	2016-03-09	Bison	2449	NDSU	2571	South Dakota State	SDST	SDST -7.5	NA	-7.5	1004	consensus	FALSE	TRUE	NA	NA	2449	TRUE	FALSE	NA	NA	2571	North Dakota St
400870409	2016	2016-03-09	Phoenix	2739	GB	2750	Wright State	WRST	EVEN	NA	0	1004	consensus	FALSE	TRUE	NA	NA	2739	FALSE	TRUE	NA	NA	2750	Green Bay
400870539	2016	2016-03-11	Bulls	2084	BUFF	193	Miami (OH)	M-OH	BUFF -5.0	NA	-5	1004	consensus	FALSE	TRUE	NA	NA	193	TRUE	FALSE	NA	NA	2084	Buffalo
400870540	2016	2016-03-10	Falcons	189	BGSU	2117	Central Michigan	CMU	CMU -5.0	NA	-5	1004	consensus	FALSE	TRUE	NA	NA	189	TRUE	FALSE	NA	NA	2117	Bowling Green
400870541	2016	2016-03-11	Wildcats	2065	BCU	2542	Savannah State	SAV	BCU -1.0	NA	-1	1004	consensus	FALSE	TRUE	NA	NA	2542	TRUE	FALSE	NA	NA	2065	Bethune-Cookman
400870543	2016	2016-03-12	Seawolves	2619	STBK	261	Vermont	UVM	STBK -7.5	NA	-7.5	1004	consensus	FALSE	TRUE	NA	NA	261	TRUE	FALSE	NA	NA	2619	Stony Brook
400870544	2016	2016-03-10	Zips	2006	AKR	2199	Eastern Michigan	EMU	AKR -5.0	NA	-5	1004	consensus	FALSE	TRUE	NA	NA	2199	TRUE	FALSE	NA	NA	2006	Akron
400870547	2016	2016-03-10	Huskies	2459	NIU	195	Ohio	OHIO	OHIO -2.0	NA	-2	1004	consensus	FALSE	TRUE	NA	NA	2459	TRUE	FALSE	NA	NA	195	N Illinois
400870549	2016	2016-03-10	Eagles	2154	COPP	2569	South Carolina State	SCST	SCST -4.5	NA	-4.5	1004	consensus	FALSE	TRUE	NA	NA	2154	TRUE	FALSE	NA	NA	2569	Coppin State
400870572	2016	2016-03-09	Bulldogs	2250	GONZ	2608	Saint Mary's	SMC	GONZ -2.0	NA	2	1004	consensus	TRUE	FALSE	NA	NA	2250	FALSE	TRUE	NA	NA	2608	Gonzaga
400870658	2016	2016-03-09	Blue Devils	150	DUKE	152	NC State	NCST	DUKE -7.5	NA	-7.5	1004	consensus	FALSE	TRUE	NA	NA	152	TRUE	FALSE	NA	NA	150	Duke
400870662	2016	2016-03-10	Seminoles	52	FSU	259	Virginia Tech	VT	FSU -3.0	NA	3	1004	consensus	TRUE	FALSE	NA	NA	52	FALSE	TRUE	NA	NA	259	Florida State
400870664	2016	2016-03-09	Owls	2226	FAU	295	Old Dominion	ODU	ODU -11.0	NA	-11	1004	consensus	FALSE	TRUE	NA	NA	2226	TRUE	FALSE	NA	NA	295	FAU
400870665	2016	2016-03-09	Pirates	2261	HAMP	2415	Morgan State	MORG	HAMP -5.5	NA	-5.5	1004	consensus	FALSE	TRUE	NA	NA	2415	TRUE	FALSE	NA	NA	2261	Hampton
400870667	2016	2016-03-10	Vikings	2502	PRST	2692	Weber State	WEB	WEB -7.5	NA	-7.5	1004	consensus	FALSE	TRUE	NA	NA	2502	TRUE	FALSE	NA	NA	2692	Portland State
400870668	2016	2016-03-10	Bengals	304	IDST	155	North Dakota	UND	UND -2.5	NA	2.5	1004	consensus	TRUE	FALSE	NA	NA	155	FALSE	TRUE	NA	NA	304	Idaho State
400870671	2016	2016-03-10	Eagles	2428	NCCU	2450	Norfolk State	NORF	NORF -4.0	NA	-4	1004	consensus	FALSE	TRUE	NA	NA	2428	TRUE	FALSE	NA	NA	2450	NC Central
400870672	2016	2016-03-09	Braves	2016	ALCN	2400	Mississippi Valley State	MVSU	ALCN -5.0	NA	-5	1004	consensus	FALSE	TRUE	NA	NA	2400	TRUE	FALSE	NA	NA	2016	Alcorn State
400870690	2016	2016-03-11	Grizzlies	149	MONT	16	Sacramento State	SAC	MONT -7.0	NA	-7	1004	consensus	FALSE	TRUE	NA	NA	16	TRUE	FALSE	NA	NA	149	Montana
400870693	2016	2016-03-10	Bulldogs	2010	AAMU	2640	Texas Southern	TXSO	TXSO -9.5	NA	-9.5	1004	consensus	FALSE	TRUE	NA	NA	2010	TRUE	FALSE	NA	NA	2640	Alabama A&M
400870703	2016	2016-03-11	Eagles	331	EWU	70	Idaho	IDHO	EWU -2.5	NA	2.5	1004	consensus	TRUE	FALSE	NA	NA	331	FALSE	TRUE	NA	NA	70	E Washington
400870713	2016	2016-03-10	Panthers	221	PITT	153	North Carolina	UNC	UNC -7.5	NA	-7.5	1004	consensus	FALSE	TRUE	NA	NA	221	TRUE	FALSE	NA	NA	153	Pittsburgh
400870715	2016	2016-03-10	Blazers	5	UAB	98	Western Kentucky	WKU	UAB -6.0	NA	-6	1004	consensus	FALSE	TRUE	NA	NA	98	TRUE	FALSE	NA	NA	5	UAB
400870716	2016	2016-03-10	Aztecs	21	SDSU	328	Utah State	USU	SDSU -7.0	NA	-7	1004	consensus	FALSE	TRUE	NA	NA	328	TRUE	FALSE	NA	NA	21	San Diego State
400870719	2016	2016-03-10	Blue Devils	150	DUKE	87	Notre Dame	ND	DUKE -1.5	NA	1.5	1004	consensus	TRUE	FALSE	NA	NA	150	FALSE	TRUE	NA	NA	87	Duke
400870722	2016	2016-03-10	Ducks	2483	ORE	264	Washington	WASH	ORE -7.0	NA	-7	1004	consensus	FALSE	TRUE	NA	NA	264	TRUE	FALSE	NA	NA	2483	Oregon
400870723	2016	2016-03-10	Bulldogs	2348	LT	295	Old Dominion	ODU	ODU -1.5	NA	1.5	1004	consensus	TRUE	FALSE	NA	NA	295	FALSE	TRUE	NA	NA	2348	Louisiana Tech
400870724	2016	2016-03-10	Fighting Illini	356	ILL	2294	Iowa	IOWA	IOWA -11.0	NA	-11	1004	consensus	FALSE	TRUE	NA	NA	356	TRUE	FALSE	NA	NA	2294	Illinois
400870727	2016	2016-03-10	Wildcats	12	ARIZ	38	Colorado	COLO	ARIZ -6.5	NA	-6.5	1004	consensus	FALSE	TRUE	NA	NA	38	TRUE	FALSE	NA	NA	12	Arizona
400870728	2016	2016-03-11	Bulldogs	278	FRES	2439	UNLV	UNLV	UNLV -1.0	NA	1	1004	consensus	TRUE	FALSE	NA	NA	2439	FALSE	TRUE	NA	NA	278	Fresno State
400870729	2016	2016-03-10	Huskies	2277	HBU	2545	SE Louisiana	SELA	HBU -4.0	NA	-4	1004	consensus	FALSE	TRUE	NA	NA	2545	TRUE	FALSE	NA	NA	2277	Houston Baptist
400870731	2016	2016-03-10	Colonials	45	GW	139	Saint Louis	SLU	GW -12.0	NA	-12	1004	consensus	FALSE	TRUE	NA	NA	139	TRUE	FALSE	NA	NA	45	G Washington
400870732	2016	2016-03-11	49ers	2429	CLT	2393	Middle Tennessee	MTSU	MTSU -2.0	NA	-2	1004	consensus	FALSE	TRUE	NA	NA	2429	TRUE	FALSE	NA	NA	2393	NA
400870733	2016	2016-03-11	Cornhuskers	158	NEB	275	Wisconsin	WISC	WISC -7.5	NA	-7.5	1004	consensus	FALSE	TRUE	NA	NA	158	TRUE	FALSE	NA	NA	275	Nebraska
400870737	2016	2016-03-10	Wildcats	2306	KSU	2305	Kansas	KU	KU -7.5	NA	-7.5	1004	consensus	FALSE	TRUE	NA	NA	2306	TRUE	FALSE	NA	NA	2305	Kansas State
400870738	2016	2016-03-10	Hoyas	46	GTWN	222	Villanova	VILL	VILL -11.0	NA	-11	1004	consensus	FALSE	TRUE	NA	NA	46	TRUE	FALSE	NA	NA	222	Georgetown
400870739	2016	2016-03-11	Yellow Jackets	59	GT	258	Virginia	UVA	UVA -10.0	NA	-10	1004	consensus	FALSE	TRUE	NA	NA	59	TRUE	FALSE	NA	NA	258	Georgia Tech
400870740	2016	2016-03-11	Broncos	68	BSU	36	Colorado State	CSU	BSU -6.0	NA	-6	1004	consensus	FALSE	TRUE	NA	NA	36	TRUE	FALSE	NA	NA	68	Boise State
400870741	2016	2016-03-10	Volunteers	2633	TENN	238	Vanderbilt	VAN	VAN -9.0	NA	-9	1004	consensus	FALSE	TRUE	NA	NA	2633	TRUE	FALSE	NA	NA	238	Tennessee
400870745	2016	2016-03-11	Wildcats	2166	DAV	2325	La Salle	LAS	DAV -11.0	NA	-11	1004	consensus	FALSE	TRUE	NA	NA	2325	TRUE	FALSE	NA	NA	2166	Davidson
400870746	2016	2016-03-11	Colonels	2447	NICH	2534	Sam Houston	SHSU	SHSU -10.0	NA	-10	1004	consensus	FALSE	TRUE	NA	NA	2447	TRUE	FALSE	NA	NA	2534	Nicholls
400870747	2016	2016-03-11	Trojans	30	USC	254	Utah	UTAH	UTAH -3.0	NA	-3	1004	consensus	FALSE	TRUE	NA	NA	30	TRUE	FALSE	NA	NA	254	USC
400870748	2016	2016-03-11	Thundering Herd	276	MRSH	2638	UTEP	UTEP	MRSH -5.0	NA	-5	1004	consensus	FALSE	TRUE	NA	NA	2638	TRUE	FALSE	NA	NA	276	Marshall
400870749	2016	2016-03-11	Horned Frogs	2628	TCU	277	West Virginia	WVU	WVU -14.0	NA	-14	1004	consensus	FALSE	TRUE	NA	NA	2628	TRUE	FALSE	NA	NA	277	TCU
