game_id	season	game_date	team_name	team_id	team_abbreviation	opponent_id	opponent_name	opponent_abbrev	details	over_under	spread	provider_id	provider_name	away_team_odds_favorite	away_team_odds_underdog	away_team_odds_money_line	away_team_odds_spread_odds	away_team_odds_team_id	home_team_odds_favorite	home_team_odds_underdog	home_team_odds_money_line	home_team_odds_spread_odds	home_team_odds_team_id	team_short_display_name
400496975	2014	2014-01-26	Tigers	235	MEM	58	South Florida	USF	MEM -17.0	NA	-17	1004	consensus	FALSE	TRUE	NA	NA	58	TRUE	FALSE	NA	NA	235	Memphis
400496976	2014	2014-01-26	Cougars	248	HOU	2567	SMU	SMU	SMU -4.0	NA	4	1004	consensus	TRUE	FALSE	NA	NA	2567	FALSE	TRUE	NA	NA	248	Houston
400496977	2014	2014-01-26	Bearcats	2132	CIN	218	Temple	TEM	CIN -6.0	NA	6	1004	consensus	TRUE	FALSE	NA	NA	2132	FALSE	TRUE	NA	NA	218	Cincinnati
400496978	2014	2014-01-29	Mustangs	2567	SMU	58	South Florida	USF	SMU -6.5	NA	6.5	1004	consensus	TRUE	FALSE	NA	NA	2567	FALSE	TRUE	NA	NA	58	SMU
400496979	2014	2014-01-30	Tigers	235	MEM	2116	UCF	UCF	MEM -9.0	NA	9	1004	consensus	TRUE	FALSE	NA	NA	235	FALSE	TRUE	NA	NA	2116	Memphis
400496980	2014	2014-01-30	Scarlet Knights	164	RUTG	218	Temple	TEM	TEM -4.0	NA	-4	1004	consensus	FALSE	TRUE	NA	NA	164	TRUE	FALSE	NA	NA	218	Rutgers
400496981	2014	2014-01-31	Bearcats	2132	CIN	97	Louisville	LOU	LOU -10.0	NA	-10	1004	consensus	FALSE	TRUE	NA	NA	2132	TRUE	FALSE	NA	NA	97	Cincinnati
400496982	2014	2014-01-31	Huskies	41	CONN	248	Houston	HOU	CONN -14.0	NA	-14	1004	consensus	FALSE	TRUE	NA	NA	248	TRUE	FALSE	NA	NA	41	UConn
400496983	2014	2014-02-01	Tigers	235	MEM	2567	SMU	SMU	SMU -2.0	NA	-2	1004	consensus	FALSE	TRUE	NA	NA	235	TRUE	FALSE	NA	NA	2567	Memphis
400496984	2014	2014-02-01	Owls	218	TEM	222	Villanova	VILL	VILL -11.5	NA	11.5	1004	consensus	TRUE	FALSE	NA	NA	222	FALSE	TRUE	NA	NA	218	Temple
400496985	2014	2014-02-01	Cougars	248	HOU	164	Rutgers	RUTG	RUTG -3.5	NA	-3.5	1004	consensus	FALSE	TRUE	NA	NA	248	TRUE	FALSE	NA	NA	164	Houston
400496986	2014	2014-02-02	Cardinals	97	LOU	2116	UCF	UCF	LOU -21.0	NA	-21	1004	consensus	FALSE	TRUE	NA	NA	2116	TRUE	FALSE	NA	NA	97	Louisville
400496987	2014	2014-02-02	Bearcats	2132	CIN	58	South Florida	USF	CIN -16.0	NA	-16	1004	consensus	FALSE	TRUE	NA	NA	58	TRUE	FALSE	NA	NA	2132	Cincinnati
400496988	2014	2014-02-05	Tigers	235	MEM	164	Rutgers	RUTG	MEM -16.0	NA	-16	1004	consensus	FALSE	TRUE	NA	NA	164	TRUE	FALSE	NA	NA	235	Memphis
400496989	2014	2014-02-06	Knights	2116	UCF	58	South Florida	USF	UCF -4.5	NA	-4.5	1004	consensus	FALSE	TRUE	NA	NA	58	TRUE	FALSE	NA	NA	2116	UCF
400496990	2014	2014-02-06	Cougars	248	HOU	97	Louisville	LOU	LOU -13.0	NA	13	1004	consensus	TRUE	FALSE	NA	NA	97	FALSE	TRUE	NA	NA	248	Houston
400496991	2014	2014-02-07	Bearcats	2132	CIN	41	UConn	CONN	CIN -6.5	NA	-6.5	1004	consensus	FALSE	TRUE	NA	NA	41	TRUE	FALSE	NA	NA	2132	Cincinnati
400496992	2014	2014-02-07	Mustangs	2567	SMU	218	Temple	TEM	SMU -14.5	NA	-14.5	1004	consensus	FALSE	TRUE	NA	NA	218	TRUE	FALSE	NA	NA	2567	SMU
400496993	2014	2014-02-09	Bearcats	2132	CIN	2567	SMU	SMU	SMU -3.5	NA	-3.5	1004	consensus	FALSE	TRUE	NA	NA	2132	TRUE	FALSE	NA	NA	2567	Cincinnati
400496994	2014	2014-02-09	Scarlet Knights	164	RUTG	58	South Florida	USF	USF -4.0	NA	-4	1004	consensus	FALSE	TRUE	NA	NA	164	TRUE	FALSE	NA	NA	58	Rutgers
400496995	2014	2014-02-09	Bulldogs	2250	GONZ	235	Memphis	MEM	MEM -4.5	NA	-4.5	1004	consensus	FALSE	TRUE	NA	NA	2250	TRUE	FALSE	NA	NA	235	Gonzaga
400496996	2014	2014-02-09	Cougars	248	HOU	218	Temple	TEM	HOU -3.5	NA	-3.5	1004	consensus	FALSE	TRUE	NA	NA	218	TRUE	FALSE	NA	NA	248	Houston
400496997	2014	2014-02-09	Huskies	41	CONN	2116	UCF	UCF	CONN -5.5	NA	5.5	1004	consensus	TRUE	FALSE	NA	NA	41	FALSE	TRUE	NA	NA	2116	UConn
400496998	2014	2014-02-13	Huskies	41	CONN	58	South Florida	USF	CONN -16.5	NA	-16.5	1004	consensus	FALSE	TRUE	NA	NA	58	TRUE	FALSE	NA	NA	41	UConn
400496999	2014	2014-02-13	Tigers	235	MEM	2116	UCF	UCF	MEM -16.5	NA	-16.5	1004	consensus	FALSE	TRUE	NA	NA	2116	TRUE	FALSE	NA	NA	235	Memphis
400497002	2014	2014-02-15	Huskies	41	CONN	235	Memphis	MEM	CONN -3.5	NA	-3.5	1004	consensus	FALSE	TRUE	NA	NA	235	TRUE	FALSE	NA	NA	41	UConn
400497003	2014	2014-02-15	Bearcats	2132	CIN	248	Houston	HOU	CIN -17.0	NA	-17	1004	consensus	FALSE	TRUE	NA	NA	248	TRUE	FALSE	NA	NA	2132	Cincinnati
400497004	2014	2014-02-15	Knights	2116	UCF	58	South Florida	USF	USF -2.5	NA	-2.5	1004	consensus	FALSE	TRUE	NA	NA	2116	TRUE	FALSE	NA	NA	58	UCF
400497005	2014	2014-02-16	Mustangs	2567	SMU	218	Temple	TEM	SMU -7.0	NA	7	1004	consensus	TRUE	FALSE	NA	NA	2567	FALSE	TRUE	NA	NA	218	SMU
400497006	2014	2014-02-16	Cardinals	97	LOU	164	Rutgers	RUTG	LOU -21.0	NA	-21	1004	consensus	FALSE	TRUE	NA	NA	164	TRUE	FALSE	NA	NA	97	Louisville
400497007	2014	2014-02-19	Cardinals	97	LOU	58	South Florida	USF	LOU -21.5	NA	-21.5	1004	consensus	FALSE	TRUE	NA	NA	58	TRUE	FALSE	NA	NA	97	Louisville
400497008	2014	2014-02-20	Bearcats	2132	CIN	2116	UCF	UCF	CIN -7.5	NA	7.5	1004	consensus	TRUE	FALSE	NA	NA	2132	FALSE	TRUE	NA	NA	2116	Cincinnati
400497009	2014	2014-02-20	Cougars	248	HOU	2567	SMU	SMU	SMU -14.0	NA	-14	1004	consensus	FALSE	TRUE	NA	NA	248	TRUE	FALSE	NA	NA	2567	Houston
400497010	2014	2014-02-21	Tigers	235	MEM	164	Rutgers	RUTG	MEM -8.5	NA	8.5	1004	consensus	TRUE	FALSE	NA	NA	235	FALSE	TRUE	NA	NA	164	Memphis
400497011	2014	2014-02-21	Huskies	41	CONN	218	Temple	TEM	CONN -9.0	NA	9	1004	consensus	TRUE	FALSE	NA	NA	41	FALSE	TRUE	NA	NA	218	UConn
400497012	2014	2014-02-22	Bearcats	2132	CIN	97	Louisville	LOU	LOU -2.0	NA	2	1004	consensus	TRUE	FALSE	NA	NA	97	FALSE	TRUE	NA	NA	2132	Cincinnati
400497013	2014	2014-02-22	Cougars	248	HOU	2116	UCF	UCF	HOU -5.0	NA	-5	1004	consensus	FALSE	TRUE	NA	NA	2116	TRUE	FALSE	NA	NA	248	Houston
400497014	2014	2014-02-23	Tigers	235	MEM	218	Temple	TEM	MEM -16.5	NA	-16.5	1004	consensus	FALSE	TRUE	NA	NA	218	TRUE	FALSE	NA	NA	235	Memphis
400497015	2014	2014-02-23	Huskies	41	CONN	2567	SMU	SMU	CONN -7.5	NA	-7.5	1004	consensus	FALSE	TRUE	NA	NA	2567	TRUE	FALSE	NA	NA	41	UConn
400497016	2014	2014-02-27	Scarlet Knights	164	RUTG	2116	UCF	UCF	UCF -4.0	NA	-4	1004	consensus	FALSE	TRUE	NA	NA	164	TRUE	FALSE	NA	NA	2116	Rutgers
400497017	2014	2014-02-27	Huskies	41	CONN	58	South Florida	USF	CONN -10.0	NA	10	1004	consensus	TRUE	FALSE	NA	NA	41	FALSE	TRUE	NA	NA	58	UConn
400497018	2014	2014-02-28	Cougars	248	HOU	235	Memphis	MEM	MEM -6.5	NA	6.5	1004	consensus	TRUE	FALSE	NA	NA	235	FALSE	TRUE	NA	NA	248	Houston
400497019	2014	2014-02-28	Cardinals	97	LOU	218	Temple	TEM	LOU -22.5	NA	-22.5	1004	consensus	FALSE	TRUE	NA	NA	218	TRUE	FALSE	NA	NA	97	Louisville
400497020	2014	2014-03-01	Bearcats	2132	CIN	41	UConn	CONN	CONN -5.0	NA	-5	1004	consensus	FALSE	TRUE	NA	NA	2132	TRUE	FALSE	NA	NA	41	Cincinnati
400497021	2014	2014-03-01	Scarlet Knights	164	RUTG	58	South Florida	USF	RUTG -5.0	NA	-5	1004	consensus	FALSE	TRUE	NA	NA	58	TRUE	FALSE	NA	NA	164	Rutgers
400497022	2014	2014-03-01	Cardinals	97	LOU	235	Memphis	MEM	LOU -3.0	NA	3	1004	consensus	TRUE	FALSE	NA	NA	97	FALSE	TRUE	NA	NA	235	Louisville
400497023	2014	2014-03-01	Mustangs	2567	SMU	2116	UCF	UCF	SMU -15.0	NA	-15	1004	consensus	FALSE	TRUE	NA	NA	2116	TRUE	FALSE	NA	NA	2567	SMU
400497024	2014	2014-03-02	Cougars	248	HOU	218	Temple	TEM	TEM -3.5	NA	-3.5	1004	consensus	FALSE	TRUE	NA	NA	248	TRUE	FALSE	NA	NA	218	Houston
400497025	2014	2014-03-04	Owls	218	TEM	2116	UCF	UCF	TEM -4.0	NA	-4	1004	consensus	FALSE	TRUE	NA	NA	2116	TRUE	FALSE	NA	NA	218	Temple
400497026	2014	2014-03-05	Cougars	248	HOU	58	South Florida	USF	HOU -5.5	NA	-5.5	1004	consensus	FALSE	TRUE	NA	NA	58	TRUE	FALSE	NA	NA	248	Houston
400497027	2014	2014-03-06	Huskies	41	CONN	164	Rutgers	RUTG	CONN -16.5	NA	-16.5	1004	consensus	FALSE	TRUE	NA	NA	164	TRUE	FALSE	NA	NA	41	UConn
400497028	2014	2014-03-06	Cardinals	97	LOU	2567	SMU	SMU	LOU -3.0	NA	3	1004	consensus	TRUE	FALSE	NA	NA	97	FALSE	TRUE	NA	NA	2567	Louisville
400497029	2014	2014-03-07	Bearcats	2132	CIN	235	Memphis	MEM	CIN -4.5	NA	-4.5	1004	consensus	FALSE	TRUE	NA	NA	235	TRUE	FALSE	NA	NA	2132	Cincinnati
400497030	2014	2014-03-08	Cougars	248	HOU	2116	UCF	UCF	EVEN	NA	0	1004	consensus	FALSE	TRUE	NA	NA	248	FALSE	TRUE	NA	NA	2116	Houston
400497031	2014	2014-03-08	Bearcats	2132	CIN	164	Rutgers	RUTG	CIN -8.0	NA	8	1004	consensus	TRUE	FALSE	NA	NA	2132	FALSE	TRUE	NA	NA	164	Cincinnati
400497032	2014	2014-03-08	Tigers	235	MEM	2567	SMU	SMU	MEM -4.0	NA	-4	1004	consensus	FALSE	TRUE	NA	NA	2567	TRUE	FALSE	NA	NA	235	Memphis
400497033	2014	2014-03-08	Owls	218	TEM	58	South Florida	USF	USF -4.5	NA	-4.5	1004	consensus	FALSE	TRUE	NA	NA	218	TRUE	FALSE	NA	NA	58	Temple
400497034	2014	2014-03-08	Huskies	41	CONN	97	Louisville	LOU	LOU -10.0	NA	-10	1004	consensus	FALSE	TRUE	NA	NA	41	TRUE	FALSE	NA	NA	97	UConn
400498014	2014	2013-11-09	Firestorm	3188	AZCH	253	Southern Utah	SUU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	AZ Christian
400498015	2014	2013-11-09	Hornets	16	SAC	2662	UC Santa Cruz	UCSC	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Sacramento St
400498016	2014	2013-11-09	Wildcats	2306	KSU	2458	Northern Colorado	UNCO	KSU -16.5	NA	-16.5	1004	consensus	FALSE	TRUE	NA	NA	2458	TRUE	FALSE	NA	NA	2306	Kansas State
400498017	2014	2013-11-09	Vikings	2502	PRST	2439	UNLV	UNLV	UNLV -19.5	NA	-19.5	1004	consensus	FALSE	TRUE	NA	NA	2502	TRUE	FALSE	NA	NA	2439	Portland State
400498019	2014	2013-11-10	Geoducks	2866	EVG	304	Idaho State	IDST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Evergreen State
400498020	2014	2013-11-10	Lumberjacks	2464	"NAU"	2636	UTSA	UTSA	UTSA -6.5	NA	-6.5	1004	consensus	FALSE	TRUE	NA	NA	2464	TRUE	FALSE	NA	NA	2636	N Arizona
400498021	2014	2013-11-09	Titans	2239	CSUF	147	Montana State	MTST	MTST -4.5	NA	-4.5	1004	consensus	FALSE	TRUE	NA	NA	2239	TRUE	FALSE	NA	NA	147	CSU Fullerton
400498023	2014	2013-11-12	Lumberjacks	2464	"NAU"	2641	Texas Tech	TTU	TTU -12.0	NA	-12	1004	consensus	FALSE	TRUE	NA	NA	2464	TRUE	FALSE	NA	NA	2641	N Arizona
400498024	2014	2013-11-13	Thunderbirds	253	SUU	328	Utah State	USU	USU -22.0	NA	-22	1004	consensus	FALSE	TRUE	NA	NA	253	TRUE	FALSE	NA	NA	328	Southern Utah
400498025	2014	2013-11-13	Cougars	2862	CCH	2458	Northern Colorado	UNCO	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	CO Christian
400498026	2014	2013-11-13	Golden Gophers	135	MINN	149	Montana	MONT	MINN -15.0	NA	-15	1004	consensus	FALSE	TRUE	NA	NA	149	TRUE	FALSE	NA	NA	135	Minnesota
400498027	2014	2013-11-14	Cougars	2399	MIN	155	North Dakota	UND	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Minn-Morris
400498028	2014	2013-11-14	Roadrunners	2934	CSUB	16	Sacramento State	SAC	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	CSU Bakersfield
400498029	2014	2013-11-14	Lutes	2486	PL	2502	Portland State	PRST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Pacific Lutheran
400498030	2014	2013-11-15	Grizzlies	149	MONT	2571	South Dakota State	SDST	SDST -4.0	NA	-4	1004	consensus	FALSE	TRUE	NA	NA	149	TRUE	FALSE	NA	NA	2571	Montana
400498031	2014	2013-11-16	Sun Devils	9	ASU	304	Idaho State	IDST	ASU -21.0	NA	-21	1004	consensus	FALSE	TRUE	NA	NA	304	TRUE	FALSE	NA	NA	9	Arizona State
400498032	2014	2013-11-16	Lumberjacks	2464	"NAU"	30	USC	USC	USC -15.0	NA	-15	1004	consensus	FALSE	TRUE	NA	NA	2464	TRUE	FALSE	NA	NA	30	N Arizona
400498033	2014	2013-11-16	Rams	36	CSU	2692	Weber State	WEB	CSU -3.0	NA	-3	1004	consensus	FALSE	TRUE	NA	NA	2692	TRUE	FALSE	NA	NA	36	Colorado State
400498034	2014	2013-11-17	Bobcats	147	MTST	27	UC Riverside	UCR	UCR -5.5	NA	-5.5	1004	consensus	FALSE	TRUE	NA	NA	147	TRUE	FALSE	NA	NA	27	Montana State
400498035	2014	2013-11-18	Eagles	331	EWU	264	Washington	WASH	WASH -13.5	NA	-13.5	1004	consensus	FALSE	TRUE	NA	NA	331	TRUE	FALSE	NA	NA	264	E Washington
400498036	2014	2013-11-18	Lions	2351	LMU	2464	Northern Arizona	"NAU"	LMU -11.0	NA	-11	1004	consensus	FALSE	TRUE	NA	NA	2464	TRUE	FALSE	NA	NA	2351	Loyola Marymnt
400498037	2014	2013-11-19	Golden Bears	25	CAL	253	Southern Utah	SUU	CAL -26.0	NA	-26	1004	consensus	FALSE	TRUE	NA	NA	253	TRUE	FALSE	NA	NA	25	California
400498038	2014	2013-11-19	Hornets	16	SAC	26	UCLA	UCLA	UCLA -25.0	NA	-25	1004	consensus	FALSE	TRUE	NA	NA	16	TRUE	FALSE	NA	NA	26	Sacramento St
400498039	2014	2013-11-19	Bengals	304	IDST	2539	San Francisco	SF	SF -16.0	NA	-16	1004	consensus	FALSE	TRUE	NA	NA	304	TRUE	FALSE	NA	NA	2539	Idaho State
400498040	2014	2013-11-20	Eagles	331	EWU	3152	Walla Walla University	WAL	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	E Washington
400498041	2014	2013-11-20	Fighting Hawks	155	UND	275	Wisconsin	WISC	WISC -24.0	NA	-24	1004	consensus	FALSE	TRUE	NA	NA	155	TRUE	FALSE	NA	NA	275	North Dakota
400498042	2014	2013-11-21	Aggies	166	NMSU	2458	Northern Colorado	UNCO	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	New Mexico St
400498043	2014	2013-11-23	Terriers	104	BU	331	Eastern Washington	EWU	EWU -7.5	NA	-7.5	1004	consensus	FALSE	TRUE	NA	NA	104	TRUE	FALSE	NA	NA	331	Boston U
400498044	2014	2013-11-23	Rams	36	CSU	2458	Northern Colorado	UNCO	CSU -7.0	NA	-7	1004	consensus	FALSE	TRUE	NA	NA	2458	TRUE	FALSE	NA	NA	36	Colorado State
400498045	2014	2013-11-23	Grizzlies	149	MONT	2539	San Francisco	SF	MONT -3.0	NA	-3	1004	consensus	FALSE	TRUE	NA	NA	2539	TRUE	FALSE	NA	NA	149	Montana
400498046	2014	2013-11-23	Eagles	331	EWU	112358	Long Island University	LIU	NA	NA	NA	1004	consensus	FALSE	TRUE	NA	NA	331	TRUE	FALSE	NA	NA	112358	E Washington
400498047	2014	2013-11-24	Thunderbirds	253	SUU	27	UC Riverside	UCR	NA	NA	NA	1004	consensus	FALSE	TRUE	NA	NA	27	TRUE	FALSE	NA	NA	253	Southern Utah
400498048	2014	2013-11-24	Roadrunners	2934	CSUB	304	Idaho State	IDST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	CSU Bakersfield
400498049	2014	2013-11-23	Lumberjacks	2464	"NAU"	3096	San Diego Christian	SDCC	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	N Arizona
400498050	2014	2013-11-25	Eagles	331	EWU	300	UC Irvine	UCI	UCI -6.5	NA	-6.5	1004	consensus	FALSE	TRUE	NA	NA	331	TRUE	FALSE	NA	NA	300	E Washington
400498051	2014	2013-11-24	Bison	2449	NDSU	155	North Dakota	UND	NDSU -6.0	NA	6	1004	consensus	TRUE	FALSE	NA	NA	2449	FALSE	TRUE	NA	NA	155	North Dakota St
400498052	2014	2013-11-27	Aggies	328	USU	2692	Weber State	WEB	USU -2.0	NA	2	1004	consensus	TRUE	FALSE	NA	NA	328	FALSE	TRUE	NA	NA	2692	Utah State
400498053	2014	2013-11-27	Hornets	16	SAC	302	UC Davis	UCD	UCD -5.5	NA	-5.5	1004	consensus	FALSE	TRUE	NA	NA	16	TRUE	FALSE	NA	NA	302	Sacramento St
400498054	2014	2013-11-27	Grizzlies	149	MONT	264	Washington	WASH	WASH -7.0	NA	-7	1004	consensus	FALSE	TRUE	NA	NA	149	TRUE	FALSE	NA	NA	264	Montana
400498055	2014	2013-11-27	Matadors	2463	CSUN	147	Montana State	MTST	CSUN -1.0	NA	1	1004	consensus	TRUE	FALSE	NA	NA	2463	FALSE	TRUE	NA	NA	147	CSU Northridge
400498056	2014	2013-11-30	Eagles	331	EWU	2547	Seattle U	SEA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	E Washington
400498059	2014	2013-12-01	Spartans	23	SJSU	2692	Weber State	WEB	WEB -13.0	NA	-13	1004	consensus	FALSE	TRUE	NA	NA	23	TRUE	FALSE	NA	NA	2692	San José State
400498060	2014	2013-12-01	Hornets	16	SAC	300	UC Irvine	UCI	UCI -8.5	NA	8.5	1004	consensus	TRUE	FALSE	NA	NA	300	FALSE	TRUE	NA	NA	16	Sacramento St
400498061	2014	2013-12-01	Wildcats	2065	BCU	2458	Northern Colorado	UNCO	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bethune-Cookman
400498062	2014	2013-12-01	Bobcats	147	MTST	2751	Wyoming	WYO	WYO -15.0	NA	-15	1004	consensus	FALSE	TRUE	NA	NA	147	TRUE	FALSE	NA	NA	2751	Montana State
400498063	2014	2013-12-01	Pilots	2501	PORT	253	Southern Utah	SUU	PORT -18.0	NA	-18	1004	consensus	FALSE	TRUE	NA	NA	253	TRUE	FALSE	NA	NA	2501	Portland
400498064	2014	2013-12-01	Panthers	2504	PV	2458	Northern Colorado	UNCO	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Prairie View
400498065	2014	2013-12-04	Matadors	2463	CSUN	253	Southern Utah	SUU	CSUN -11.5	NA	-11.5	1004	consensus	FALSE	TRUE	NA	NA	253	TRUE	FALSE	NA	NA	2463	CSU Northridge
400498066	2014	2013-12-07	Fighting Saints	2104	CAR	304	Idaho State	IDST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Carroll MT
400498068	2014	2013-12-07	Bulldogs	2086	BUT	155	North Dakota	UND	BUT -13.0	NA	-13	1004	consensus	FALSE	TRUE	NA	NA	155	TRUE	FALSE	NA	NA	2086	Butler
400498069	2014	2013-12-08	Hornets	16	SAC	2638	UTEP	UTEP	UTEP -17.5	NA	-17.5	1004	consensus	FALSE	TRUE	NA	NA	16	TRUE	FALSE	NA	NA	2638	Sacramento St
400498070	2014	2013-12-08	Pilots	2501	PORT	2502	Portland State	PRST	PORT -5.0	NA	5	1004	consensus	TRUE	FALSE	NA	NA	2501	FALSE	TRUE	NA	NA	2502	Portland
400498071	2014	2013-12-08	Rainbow Warriors	62	HAW	2464	Northern Arizona	"NAU"	HAW -5.5	NA	5.5	1004	consensus	TRUE	FALSE	NA	NA	62	FALSE	TRUE	NA	NA	2464	Hawai'i
400498072	2014	2013-12-08	Bobcats	147	MTST	3152	Walla Walla University	WAL	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Montana State
400498073	2014	2013-12-09	Eagles	331	EWU	2608	Saint Mary's	SMC	SMC -17.0	NA	-17	1004	consensus	FALSE	TRUE	NA	NA	331	TRUE	FALSE	NA	NA	2608	E Washington
400498074	2014	2013-12-11	Tigers	2144	COLC	2458	Northern Colorado	UNCO	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Colorado Coll
400498075	2014	2013-12-11	Bengals	304	IDST	254	Utah	UTAH	UTAH -16.5	NA	-16.5	1004	consensus	FALSE	TRUE	NA	NA	304	TRUE	FALSE	NA	NA	254	Idaho State
400498076	2014	2013-12-12	Wolverines	3084	UVU	2692	Weber State	WEB	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Utah Valley
400498077	2014	2013-12-12	Falcons	189	BGSU	155	North Dakota	UND	BGSU -3.0	NA	-3	1004	consensus	FALSE	TRUE	NA	NA	155	TRUE	FALSE	NA	NA	189	Bowling Green
400498078	2014	2013-12-12	Vandals	70	IDHO	149	Montana	MONT	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Idaho
400498079	2014	2013-12-15	Thunderbirds	253	SUU	2439	UNLV	UNLV	UNLV -14.5	NA	14.5	1004	consensus	TRUE	FALSE	NA	NA	2439	FALSE	TRUE	NA	NA	253	Southern Utah
400498080	2014	2013-12-15	Hornets	16	SAC	3078	William Jessup	WIL	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Sacramento St
400498081	2014	2013-12-14	Bengals	304	IDST	264	Washington	WASH	WASH -13.5	NA	-13.5	1004	consensus	FALSE	TRUE	NA	NA	304	TRUE	FALSE	NA	NA	264	Idaho State
400498082	2014	2013-12-15	Vandals	70	IDHO	2502	Portland State	PRST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Idaho
400498083	2014	2013-12-14	Antelopes	2253	GCU	2464	Northern Arizona	"NAU"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Grand Canyon
400498084	2014	2013-12-15	Eagles	331	EWU	300	UC Irvine	UCI	UCI -1.5	NA	1.5	1004	consensus	TRUE	FALSE	NA	NA	300	FALSE	TRUE	NA	NA	331	E Washington
400498085	2014	2013-12-15	Saints	597	PRES	155	North Dakota	UND	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Presentation
400498086	2014	2013-12-16	Grizzlies	149	MONT	2606	St. Martin's	SM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Montana
400498087	2014	2013-12-15	Bobcats	147	MTST	2501	Portland	PORT	PORT -14.5	NA	-14.5	1004	consensus	FALSE	TRUE	NA	NA	147	TRUE	FALSE	NA	NA	2501	Montana State
400498088	2014	2013-12-17	Highlanders	27	UCR	2458	Northern Colorado	UNCO	UNCO -13.0	NA	-13	1004	consensus	FALSE	TRUE	NA	NA	27	TRUE	FALSE	NA	NA	2458	UC Riverside
400498089	2014	2013-12-18	Firebirds	3249	STKAT	2692	Weber State	WEB	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	St. Katherine
400498090	2014	2013-12-19	Aztecs	21	SDSU	253	Southern Utah	SUU	SDSU -31.0	NA	-31	1004	consensus	FALSE	TRUE	NA	NA	253	TRUE	FALSE	NA	NA	21	San Diego State
400498091	2014	2013-12-20	Bobcats	147	MTST	3238	SW Christian Univ	SWCHR	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Montana State
400498092	2014	2013-12-21	Vandals	70	IDHO	304	Idaho State	IDST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Idaho
400498093	2014	2013-12-21	Grizzlies	149	MONT	2701	Montana-Western	WM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Montana
400498094	2014	2013-12-21	Jackrabbits	2571	SDST	155	North Dakota	UND	UND -4.5	NA	-4.5	1004	consensus	FALSE	TRUE	NA	NA	2571	TRUE	FALSE	NA	NA	155	South Dakota St
400498095	2014	2013-12-21	Titans	2239	CSUF	16	Sacramento State	SAC	CSUF -10.5	NA	-10.5	1004	consensus	FALSE	TRUE	NA	NA	16	TRUE	FALSE	NA	NA	2239	CSU Fullerton
400498096	2014	2013-12-21	Thunderbirds	253	SUU	301	San Diego	USD	USD -20.5	NA	-20.5	1004	consensus	FALSE	TRUE	NA	NA	253	TRUE	FALSE	NA	NA	301	Southern Utah
400498097	2014	2013-12-23	Bruins	26	UCLA	2692	Weber State	WEB	UCLA -15.0	NA	-15	1004	consensus	FALSE	TRUE	NA	NA	2692	TRUE	FALSE	NA	NA	26	UCLA
400498098	2014	2013-12-22	Eagles	331	EWU	2550	Seton Hall	HALL	HALL -7.0	NA	-7	1004	consensus	FALSE	TRUE	NA	NA	331	TRUE	FALSE	NA	NA	2550	E Washington
