game_id	season	game_date	team_name	team_id	team_abbreviation	opponent_id	opponent_name	opponent_abbrev	details	over_under	spread	provider_id	provider_name	away_team_odds_favorite	away_team_odds_underdog	away_team_odds_money_line	away_team_odds_spread_odds	away_team_odds_team_id	home_team_odds_favorite	home_team_odds_underdog	home_team_odds_money_line	home_team_odds_spread_odds	home_team_odds_team_id	team_short_display_name
400993508	2018	2018-01-27	Sentinels	111175	NECH	198	Oral Roberts	ORU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Nebraska Christ
400994186	2018	2017-11-25	Hornets	2169	DSU	111179	Georgian Court	GA CT	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Delaware State
400994187	2018	2017-12-01	Crusaders	111180	CHRI	2428	North Carolina Central	NCCU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Christendom
400997573	2018	2017-11-12	Fighting Scots	111172	GOR	42	Hartford	HART	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Gordon
400997652	2018	2017-11-11	Tigers	2191	ECEN	166	New Mexico State	NMSU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	East Central
400997653	2018	2017-11-14	Aggies	166	NMSU	2608	Saint Mary's	SMC	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	New Mexico St
400997654	2018	2017-12-13	Greyhounds	2201	ENM	166	New Mexico State	NMSU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	E New Mexico
400997868	2018	2017-11-18	Quakers	219	PENN	111199	Penn State Brandywine	PSBR	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Penn
400999201	2018	2017-11-15	Barons	111170	FRAN	2754	Youngstown State	YSU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Franciscan
400999660	2018	2017-11-17	Tigers	2	AUB	218	Temple	TEM	AUB -2.5	157	2.5	1004	consensus	TRUE	FALSE	-145	-110	2	FALSE	TRUE	125	-109	218	Auburn
400999661	2018	2017-11-17	Sycamores	282	INST	295	Old Dominion	ODU	ODU -4.5	132.5	-4.5	1004	consensus	FALSE	TRUE	181	-110	282	TRUE	FALSE	-215	-110	295	Indiana State
400999662	2018	2017-11-18	Flyers	2168	DAY	195	Ohio	OHIO	DAY -4.0	142	-4	1004	consensus	FALSE	TRUE	155	-110	195	TRUE	FALSE	-178	-110	2168	Dayton
400999663	2018	2017-11-18	Tigers	228	CLEM	2275	Hofstra	HOF	CLEM -9.0	147.5	9	1004	consensus	TRUE	FALSE	-459	-110	228	FALSE	TRUE	358	-109	2275	Clemson
400999664	2018	2017-11-19	Sycamores	282	INST	195	Ohio	OHIO	OHIO -2.0	141.5	-2	1004	consensus	FALSE	TRUE	108	-110	282	TRUE	FALSE	-121	-109	195	Indiana State
400999665	2018	2017-11-19	Flyers	2168	DAY	295	Old Dominion	ODU	ODU -2.0	126.5	2	1004	consensus	TRUE	FALSE	-131	-110	295	FALSE	TRUE	111	-110	2168	Dayton
400999666	2018	2017-11-20	Tigers	228	CLEM	218	Temple	TEM	CLEM -2.5	144	-2.5	1004	consensus	FALSE	TRUE	124	-110	218	TRUE	FALSE	-144	-109	228	Clemson
400999667	2018	2017-11-20	Tigers	2	AUB	2275	Hofstra	HOF	AUB -10.5	158.5	10.5	1004	consensus	TRUE	FALSE	-642	-112	2	FALSE	TRUE	465	-107	2275	Auburn
400999668	2018	2017-11-17	Gamecocks	2579	SC	2638	UTEP	UTEP	SC -9.5	136	9.5	1004	consensus	TRUE	FALSE	-508	-108	2579	FALSE	TRUE	391	-110	2638	South Carolina
400999669	2018	2017-11-17	Broncos	68	BSU	2287	Illinois State	ILST	ILST -2.0	143.5	2	1004	consensus	TRUE	FALSE	-135	-111	2287	FALSE	TRUE	116	-108	68	Boise State
400999670	2018	2017-11-17	Mountaineers	2026	APP	2711	Western Michigan	WMU	WMU -6.0	157	-6	1004	consensus	FALSE	TRUE	214	-110	2026	TRUE	FALSE	-256	-110	2711	Appalachian St
400999671	2018	2017-11-18	Cyclones	66	ISU	202	Tulsa	TLSA	ISU -2.5	152.5	2.5	1004	consensus	TRUE	FALSE	-136	-108	66	FALSE	TRUE	117	-112	202	Iowa State
400999672	2018	2017-11-19	Mountaineers	2026	APP	2638	UTEP	UTEP	UTEP -3.0	144.5	3	1004	consensus	TRUE	FALSE	-156	-110	2638	FALSE	TRUE	137	-110	2026	Appalachian St
400999673	2018	2017-11-19	Gamecocks	2579	SC	2711	Western Michigan	WMU	SC -8.5	140.5	8.5	1004	consensus	TRUE	FALSE	-414	-107	2579	FALSE	TRUE	327	-112	2711	South Carolina
400999674	2018	2017-11-19	Redbirds	2287	ILST	202	Tulsa	TLSA	ILST -2.0	144	2	1004	consensus	TRUE	FALSE	110	-109	2287	FALSE	TRUE	-130	-110	202	Illinois State
400999675	2018	2017-11-20	Broncos	68	BSU	66	Iowa State	ISU	ISU -2.5	151.5	-2.5	1004	consensus	FALSE	TRUE	116	-110	68	TRUE	FALSE	-136	-110	66	Boise State
400999676	2018	2017-11-25	Rams	227	URI	258	Virginia	UVA	UVA -6.0	125.5	6	1004	consensus	TRUE	FALSE	-283	-110	258	FALSE	TRUE	236	-109	227	Rhode Island
400999677	2018	2017-11-25	Pirates	2550	HALL	238	Vanderbilt	VAN	HALL -6.5	140	-6.5	1004	consensus	FALSE	TRUE	237	-110	238	TRUE	FALSE	-283	-109	2550	Seton Hall
400999678	2018	2017-11-24	Gaels	2608	SMC	265	Washington State	WSU	SMC -17.5	143	17.5	1004	consensus	TRUE	FALSE	-3241	-110	2608	FALSE	TRUE	1400	-110	265	Saint Mary's
400999679	2018	2017-11-24	Crimson	108	HARV	2603	Saint Joseph's	JOES	JOES -3.0	145	-3	1004	consensus	FALSE	TRUE	143	-107	108	TRUE	FALSE	-164	-112	2603	Harvard
400999680	2018	2017-11-25	Aztecs	21	SDSU	61	Georgia	UGA	SDSU -3.5	138.5	-3.5	1004	consensus	FALSE	TRUE	140	-110	61	TRUE	FALSE	-161	-109	21	San Diego State
400999681	2018	2017-11-25	Titans	2239	CSUF	16	Sacramento State	SAC	CSUF -9.5	130.5	9.5	1004	consensus	TRUE	FALSE	-495	-108	2239	FALSE	TRUE	382	-111	16	CSU Fullerton
400999682	2018	2017-11-26	Hawks	2603	JOES	16	Sacramento State	SAC	JOES -15.5	134	15.5	1004	consensus	TRUE	FALSE	-1852	-109	2603	FALSE	TRUE	1010	-110	16	Saint Joseph's
400999683	2018	2017-11-26	Gaels	2608	SMC	61	Georgia	UGA	SMC -7.0	139	7	1004	consensus	TRUE	FALSE	-328	-111	2608	FALSE	TRUE	266	-109	61	Saint Mary's
400999684	2018	2017-11-27	Titans	2239	CSUF	108	Harvard	HARV	HARV -6.5	137.5	6.5	1004	consensus	TRUE	FALSE	-264	-106	108	FALSE	TRUE	220	-113	2239	CSU Fullerton
400999685	2018	2017-11-27	Aztecs	21	SDSU	265	Washington State	WSU	SDSU -9.5	148.5	-9.5	1004	consensus	FALSE	TRUE	423	-109	265	TRUE	FALSE	-557	-111	21	San Diego State
400999686	2018	2017-11-24	Tigers	142	MIZ	2599	St. John's	SJU	MIZ -1.5	146.5	1.5	1004	consensus	TRUE	FALSE	-126	-110	142	FALSE	TRUE	107	-109	2599	Missouri
400999687	2018	2017-11-24	Beach	299	LBSU	204	Oregon State	ORST	ORST -9.0	153.5	-9	1004	consensus	FALSE	TRUE	377	-110	299	TRUE	FALSE	-488	-110	204	Long Beach St
400999688	2018	2017-11-24	Knights	2116	UCF	277	West Virginia	WVU	WVU -7.5	143.5	-7.5	1004	consensus	FALSE	TRUE	260	-110	2116	TRUE	FALSE	-317	-108	277	UCF
400999689	2018	2017-11-25	Red Foxes	2368	MRST	158	Nebraska	NEB	NEB -11.5	144	11.5	1004	consensus	TRUE	FALSE	-804	-111	158	FALSE	TRUE	550	-108	2368	Marist
400999690	2018	2017-11-26	Red Storm	2599	SJU	2116	UCF	UCF	SJU -4.0	144	4	1004	consensus	TRUE	FALSE	-189	-110	2599	FALSE	TRUE	165	-110	2116	St. John's
400999691	2018	2017-11-26	Beach	299	LBSU	158	Nebraska	NEB	NEB -9.5	147.5	-9.5	1004	consensus	FALSE	TRUE	432	-110	299	TRUE	FALSE	-537	-109	158	Long Beach St
400999692	2018	2017-11-27	Tigers	142	MIZ	277	West Virginia	WVU	WVU -7.5	150	-7.5	1004	consensus	FALSE	TRUE	285	-110	142	TRUE	FALSE	-353	-110	277	Missouri
400999693	2018	2017-11-27	Red Foxes	2368	MRST	204	Oregon State	ORST	ORST -13.5	144.5	13.5	1004	consensus	TRUE	FALSE	-1217	-110	204	FALSE	TRUE	766	-109	2368	Marist
400999694	2018	2017-12-23	Blue Raiders	2393	MTSU	30	USC	USC	USC -3.0	146.5	-3	1004	consensus	FALSE	TRUE	139	-111	2393	TRUE	FALSE	-159	-108	30	NA
400999695	2018	2017-12-24	Zips	2006	AKR	163	Princeton	PRIN	PRIN -5.5	141.5	5.5	1004	consensus	TRUE	FALSE	-246	-110	163	FALSE	TRUE	206	-110	2006	Akron
400999696	2018	2017-12-24	Hurricanes	2390	MIA	166	New Mexico State	NMSU	MIA -9.0	135.5	-9	1004	consensus	FALSE	TRUE	371	-109	166	TRUE	FALSE	-471	-110	2390	Miami
400999697	2018	2017-12-24	Wildcats	2166	DAV	62	Hawai'i	HAW	DAV -6.0	141	6	1004	consensus	TRUE	FALSE	-268	-110	2166	FALSE	TRUE	225	-110	62	Davidson
400999698	2018	2017-12-25	Zips	2006	AKR	2166	Davidson	DAV	DAV -9.5	146.5	-9.5	1004	consensus	FALSE	TRUE	384	-110	2006	TRUE	FALSE	-488	-110	2166	Akron
400999699	2018	2017-12-25	Rainbow Warriors	62	HAW	163	Princeton	PRIN	PRIN -2.0	136.5	2	1004	consensus	TRUE	FALSE	-138	-111	163	FALSE	TRUE	119	-107	62	Hawai'i
400999700	2018	2017-12-25	Aggies	166	NMSU	30	USC	USC	USC -4.5	146.5	4.5	1004	consensus	TRUE	FALSE	-200	-108	30	FALSE	TRUE	172	-111	166	New Mexico St
400999701	2018	2017-12-26	Hurricanes	2390	MIA	2393	Middle Tennessee	MTSU	MIA -6.0	135.5	-6	1004	consensus	FALSE	TRUE	219	-110	2393	TRUE	FALSE	-263	-109	2390	Miami
400999721	2018	2017-11-24	Bulldogs	2086	BUT	2502	Portland State	PRST	BUT -12.0	164	-12	1004	consensus	FALSE	TRUE	718	-110	2502	TRUE	FALSE	-1085	-110	2086	Butler
400999722	2018	2017-11-24	Blue Devils	150	DUKE	251	Texas	TEX	DUKE -5.5	147	5.5	1004	consensus	TRUE	FALSE	-266	-110	150	FALSE	TRUE	229	-109	251	Duke
400999725	2018	2017-11-24	Razorbacks	8	ARK	153	North Carolina	UNC	UNC -4.5	168.5	4.5	1004	consensus	TRUE	FALSE	-195	-108	153	FALSE	TRUE	169	-111	8	Arkansas
400999746	2018	2017-11-24	Sooners	201	OU	2501	Portland	PORT	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Oklahoma
400999747	2018	2017-11-25	Blue Demons	305	DEP	2483	Oregon	ORE	ORE -12.0	147	12	1004	consensus	TRUE	FALSE	-925	-110	2483	FALSE	TRUE	617	-110	305	DePaul
400999766	2018	2017-11-17	Hokies	259	VT	264	Washington	WASH	VT -7.5	154.5	7.5	1004	consensus	TRUE	FALSE	-352	-108	259	FALSE	TRUE	283	-111	264	Virginia Tech
400999767	2018	2017-11-18	Friars	2507	PROV	139	Saint Louis	SLU	SLU -8.5	135.5	-8.5	1004	consensus	FALSE	TRUE	-399	-107	2507	TRUE	FALSE	314	-112	139	Providence
400999768	2018	2017-11-21	Cowboys	197	OKST	221	Pittsburgh	PITT	PITT -13.0	142.5	13	1004	consensus	TRUE	FALSE	-1146	-109	221	FALSE	TRUE	741	-110	197	Oklahoma State
400999769	2018	2017-11-21	Nittany Lions	213	PSU	245	Texas A&M	TA&M	PSU -4.5	139.5	4.5	1004	consensus	TRUE	FALSE	163	-110	213	FALSE	TRUE	-187	-109	245	Penn State
400999770	2018	2017-11-22	Grizzlies	149	MONT	2540	UC Santa Barbara	UCSB	MONT -2.5	144.5	2.5	1004	consensus	TRUE	FALSE	-139	-108	149	FALSE	TRUE	119	-111	2540	Montana
400999771	2018	2017-11-22	Golden Eagles	198	ORU	2492	Pepperdine	PEPP	PEPP -3.5	147.5	-3.5	1004	consensus	FALSE	TRUE	141	-111	198	TRUE	FALSE	-163	-109	2492	Oral Roberts
400999789	2018	2018-02-28	River Hawks	2349	UML	160	New Hampshire	UNH	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	UMass Lowell
400999873	2018	2017-11-10	Red Devils	101	EUR	249	North Texas	UNT	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Eureka Coll
400999895	2018	2018-01-15	River Hawks	2349	UML	160	New Hampshire	UNH	UNH -1.5	147.5	1.5	1004	consensus	TRUE	FALSE	-124	-110	160	FALSE	TRUE	105	-109	2349	UMass Lowell
400999954	2018	2017-12-18	Mariners	3189	OFC	2908	South Carolina Upstate	SCUP	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Coastal Georgia
401000088	2018	2017-11-27	Hornets	2828	SHEN	2378	UMBC	UMBC	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Shenandoah
401000089	2018	2017-11-11	Grizzlies	149	MONT	2721	Whitworth	WHIT	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Montana
401000090	2018	2017-11-27	Fighting Saints	2104	CAR	149	Montana	MONT	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Carroll MT
401000094	2018	2017-11-22	Silverswords	2124	CHAM	130	Michigan	MICH	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Chaminade
401000095	2018	2017-11-22	Tigers	99	LSU	87	Notre Dame	ND	ND -8.0	155.5	8	1004	consensus	TRUE	FALSE	-383	-110	87	FALSE	TRUE	304	-110	99	LSU
401000096	2018	2017-11-22	Golden Bears	25	CAL	2124	Chaminade	CHAM	CAL -14.5	140.5	14.5	1004	consensus	TRUE	FALSE	-1778	-109	25	FALSE	TRUE	950	-109	2124	California
401000097	2018	2017-11-22	Wolverines	130	MICH	2670	VCU	VCU	MICH -7.0	154	-7	1004	consensus	FALSE	TRUE	266	-110	2670	TRUE	FALSE	-325	-109	130	Michigan
401000098	2018	2017-11-23	Tigers	99	LSU	269	Marquette	MARQ	MARQ -5.0	160.5	5	1004	consensus	TRUE	FALSE	-214	-110	269	FALSE	TRUE	180	-110	99	LSU
401000099	2018	2017-11-23	Fighting Irish	87	ND	2724	Wichita State	WICH	WICH -2.5	149.5	2.5	1004	consensus	TRUE	FALSE	-147	-111	2724	FALSE	TRUE	126	-109	87	Notre Dame
401000100	2018	2017-11-23	Volunteers	2633	TENN	222	Villanova	VILL	TENN -8.0	143.5	8	1004	consensus	TRUE	FALSE	318	-109	2633	FALSE	TRUE	-400	-110	222	Tennessee
401000101	2018	2017-11-23	Wolfpack	152	NCST	2460	Northern Iowa	UNI	UNI -3.5	141	-3.5	1004	consensus	FALSE	TRUE	-163	-110	152	TRUE	FALSE	143	-109	2460	NC State
401000102	2018	2017-11-24	Boilermakers	2509	PUR	98	Western Kentucky	WKU	WKU -19.0	148	-19	1004	consensus	FALSE	TRUE	-5000	-109	2509	TRUE	FALSE	1600	-110	98	Purdue
401000103	2018	2017-11-24	Wildcats	12	ARIZ	2567	SMU	SMU	SMU -7.5	141	-7.5	1004	consensus	FALSE	TRUE	-350	-109	12	TRUE	FALSE	285	-110	2567	Arizona
401000104	2018	2017-11-25	Wildcats	12	ARIZ	2509	Purdue	PUR	PUR -1.5	153	-1.5	1004	consensus	FALSE	TRUE	-126	-109	12	TRUE	FALSE	108	-111	2509	Arizona
401000105	2018	2017-11-25	Mustangs	2567	SMU	98	Western Kentucky	WKU	WKU -10.5	136.5	-10.5	1004	consensus	FALSE	TRUE	-625	-110	2567	TRUE	FALSE	449	-112	98	SMU
401000129	2018	2017-11-19	Wildcats	77	NU	2641	Texas Tech	TTU	TTU -3.0	141.5	3	1004	consensus	TRUE	FALSE	-155	-110	2641	FALSE	TRUE	135	-110	77	NA
401000130	2018	2017-11-19	Black Bears	311	MAINE	2529	Sacred Heart	SHU	MAINE -7.5	145	-7.5	1004	consensus	FALSE	TRUE	-340	-112	2529	TRUE	FALSE	275	-106	311	NA
401000131	2018	2017-11-19	Eagles	103	BC	2325	La Salle	LAS	LAS -2.0	148	-2	1004	consensus	FALSE	TRUE	109	-110	103	TRUE	FALSE	-129	-109	2325	Boston College
401000132	2018	2017-11-22	Bruins	26	UCLA	275	Wisconsin	WISC	UCLA -3.0	146.5	-3	1004	consensus	FALSE	TRUE	-152	-110	275	TRUE	FALSE	131	-109	26	UCLA
401000133	2018	2017-11-22	Bears	239	BAY	156	Creighton	CREI	CREI -1.5	154	-1.5	1004	consensus	FALSE	TRUE	-122	-110	239	TRUE	FALSE	103	-110	156	Baylor
401000171	2018	2017-11-20	Hustlin' Owls	2484	OT	2501	Portland	PORT	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Oregon Tech
401000172	2018	2017-12-05	Hornets	16	SAC	2608	Saint Mary's	SMC	SMC -24.5	138	-24.5	1004	consensus	FALSE	TRUE	NA	-109	16	TRUE	FALSE	NA	-110	2608	Sacramento St
401000240	2018	2017-12-16	Chanticleers	324	CCU	2410	Montreat College	MON	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
401000766	2018	2017-11-14	Eagles	111229	ERAZ	2464	Northern Arizona	"NAU"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Emb-Rid (AZ)
401000937	2018	2017-11-17	Huskies	2459	NIU	2595	St. Francis (ILL)	SFIL	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	N Illinois
401000999	2018	2017-11-26	Bulldogs	2086	BUT	194	Ohio State	OSU	BUT -1.0	141.5	1	1004	consensus	TRUE	FALSE	-109	-110	2086	FALSE	TRUE	-110	-110	194	Butler
401001000	2018	2017-11-27	Vikings	2502	PRST	24	Stanford	STAN	STAN -6.5	165.5	-6.5	1004	consensus	FALSE	TRUE	238	-112	2502	TRUE	FALSE	-285	-107	24	Portland State
401001001	2018	2017-11-27	Blue Devils	150	DUKE	57	Florida	FLA	DUKE -2.5	163	2.5	1004	consensus	TRUE	FALSE	-146	-109	150	FALSE	TRUE	126	-110	57	Duke
401001002	2018	2017-11-26	Bulldogs	2250	GONZ	251	Texas	TEX	GONZ -3.0	143	-3	1004	consensus	FALSE	TRUE	135	-111	251	TRUE	FALSE	-156	-108	2250	Gonzaga
401001003	2018	2017-11-26	Ducks	2483	ORE	201	Oklahoma	OU	OU -2.5	163.5	2.5	1004	consensus	TRUE	FALSE	-143	-111	201	FALSE	TRUE	123	-109	2483	Oregon
401001004	2018	2017-11-27	Blue Demons	305	DEP	2501	Portland	PORT	DEP -8.5	145	-8.5	1004	consensus	FALSE	TRUE	358	-108	2501	TRUE	FALSE	-455	-112	305	DePaul
401001005	2018	2017-11-27	Spartans	127	MSU	153	North Carolina	UNC	MSU -2.0	156.5	-2	1004	consensus	FALSE	TRUE	114	-109	153	TRUE	FALSE	-133	-110	127	Michigan State
401001026	2018	2017-11-26	Razorbacks	8	ARK	41	UConn	CONN	ARK -5.5	149.5	5.5	1004	consensus	TRUE	FALSE	-249	-110	8	FALSE	TRUE	208	-108	41	Arkansas
401001035	2018	2017-11-21	Bonnies	179	SBU	2379	Maryland-Eastern Shore	UMES	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	St. Bonaventure
401001040	2018	2017-11-18	Cougars	248	HOU	2335	Liberty	LIB	LIB -9.0	137.5	-9	1004	consensus	FALSE	TRUE	-421	-109	248	TRUE	FALSE	335	-109	2335	Houston
401001041	2018	2017-11-18	Dragons	2182	DREX	2382	Mercer	MER	MER -8.5	148.5	8.5	1004	consensus	TRUE	FALSE	-386	-108	2382	FALSE	TRUE	306	-111	2182	Drexel
401001053	2018	2017-11-18	Bobcats	2514	QUIN	154	Wake Forest	WAKE	WAKE -16.5	156	-16.5	1004	consensus	FALSE	TRUE	1110	-109	2514	TRUE	FALSE	-2134	-110	154	Quinnipiac
401001057	2018	2017-11-18	Chanticleers	324	CCU	261	Vermont	UVM	CCU -10.0	138.5	10	1004	consensus	TRUE	FALSE	424	-110	324	FALSE	TRUE	-564	-110	261	NA
401001058	2018	2017-11-18	Braves	71	BRAD	2636	UTSA	UTSA	UTSA -7.5	140	7.5	1004	consensus	TRUE	FALSE	280	-110	2636	FALSE	TRUE	-352	-110	71	Bradley
401001059	2018	2017-11-18	Dukes	256	JMU	2692	Weber State	WEB	JMU -3.5	142.5	-3.5	1004	consensus	FALSE	TRUE	-164	-109	2692	TRUE	FALSE	142	-111	256	James Madison
401001060	2018	2017-11-19	Gaels	314	IONA	94	Northern Kentucky	NKU	IONA -2.0	167.5	2	1004	consensus	TRUE	FALSE	115	-109	314	FALSE	TRUE	-135	-110	94	Iona
401001160	2018	2017-11-19	Cougars	248	HOU	154	Wake Forest	WAKE	HOU -2.0	152	2	1004	consensus	TRUE	FALSE	-140	-108	248	FALSE	TRUE	121	-111	154	Houston
401001172	2018	2017-11-19	Chanticleers	324	CCU	314	Iona	IONA	CCU -4.0	152	-4	1004	consensus	FALSE	TRUE	-179	-110	314	TRUE	FALSE	158	-109	324	NA
401001173	2018	2017-11-20	Norse	94	NKU	261	Vermont	UVM	NKU -5.5	145.5	5.5	1004	consensus	TRUE	FALSE	193	-111	94	FALSE	TRUE	-232	-107	261	N Kentucky
401001174	2018	2017-11-19	Dragons	2182	DREX	2181	Drake	DRKE	DRKE -2.0	151	-2	1004	consensus	FALSE	TRUE	114	-109	2182	TRUE	FALSE	-134	-110	2181	Drexel
401001175	2018	2017-11-20	Buffaloes	38	COLO	2382	Mercer	MER	MER -2.5	142	2.5	1004	consensus	TRUE	FALSE	-145	-109	2382	FALSE	TRUE	124	-111	38	Colorado
401001762	2018	2017-11-21	Hawkeyes	2294	IOWA	2571	South Dakota State	SDST	IOWA -7.5	151	7.5	1004	consensus	TRUE	FALSE	-345	-110	2294	FALSE	TRUE	278	-109	2571	Iowa
401001763	2018	2017-11-21	Ragin' Cajuns	309	ULL	2751	Wyoming	WYO	WYO -1.5	161.5	-1.5	1004	consensus	FALSE	TRUE	104	-112	309	TRUE	FALSE	-124	-106	2751	Louisiana
401001764	2018	2017-11-21	Bulls	2084	BUFF	5	UAB	UAB	BUFF -1.0	145.5	-1	1004	consensus	FALSE	TRUE	-104	-110	5	TRUE	FALSE	-115	-109	2084	Buffalo
401001765	2018	2017-11-22	Bearcats	2132	CIN	257	Richmond	RICH	CIN -17.0	140	-17	1004	consensus	FALSE	TRUE	1100	-109	257	TRUE	FALSE	-2202	-110	2132	Cincinnati
401001766	2018	2017-11-21	Golden Eagles	269	MARQ	2724	Wichita State	WICH	WICH -11.5	164.5	-11.5	1004	consensus	FALSE	TRUE	534	-112	269	TRUE	FALSE	-758	-107	2724	Marquette
401001767	2018	2017-11-21	Golden Bears	25	CAL	2670	VCU	VCU	VCU -4.0	162.5	4	1004	consensus	TRUE	FALSE	-188	-110	2670	FALSE	TRUE	164	-110	25	California
401001786	2018	2017-11-21	Eagles	290	GASO	140	Kansas City	KC	KC -13.0	149.5	-13	1004	consensus	FALSE	TRUE	690	-108	290	TRUE	FALSE	-1073	-111	140	GA Southern
401001787	2018	2017-11-21	Jaspers	2363	MAN	2623	Missouri State	MOST	MAN -8.0	141.5	-8	1004	consensus	FALSE	TRUE	-362	-106	2623	TRUE	FALSE	293	-112	2363	Manhattan
401001788	2018	2017-11-21	Owls	2226	FAU	2459	Northern Illinois	NIU	FAU -3.5	141	3.5	1004	consensus	TRUE	FALSE	-166	-108	2226	FALSE	TRUE	144	-111	2459	FAU
401001789	2018	2017-11-22	Quakers	219	PENN	119	Towson	TOW	PENN -2.0	139.5	-2	1004	consensus	FALSE	TRUE	112	-110	119	TRUE	FALSE	-131	-109	219	Penn
401001881	2018	2017-11-22	Colonels	2198	EKU	331	Eastern Washington	EWU	EWU -2.0	144	2	1004	consensus	TRUE	FALSE	-127	-110	331	FALSE	TRUE	108	-110	2198	E Kentucky
401001882	2018	2017-11-22	Panthers	2247	GAST	2504	Prairie View A&M	PV	GAST -16.0	141	16	1004	consensus	TRUE	FALSE	-1932	-110	2247	FALSE	TRUE	1010	-110	2504	Georgia State
401001883	2018	2017-11-23	Rebels	145	MISS	242	Rice	RICE	RICE -19.5	157	-19.5	1004	consensus	FALSE	TRUE	-3469	-106	145	TRUE	FALSE	1500	-113	242	Ole Miss
401001884	2018	2017-11-23	Rebels	2439	UNLV	254	Utah	UTAH	UNLV -3.0	156.5	-3	1004	consensus	FALSE	TRUE	-155	-113	254	TRUE	FALSE	135	-107	2439	UNLV
401001891	2018	2017-11-21	Hornets	2011	ALST	2542	Savannah State	SAV	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Alabama State
401001892	2018	2017-11-22	Gamecocks	55	JVST	236	Chattanooga	UTC	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Jacksonville St
401001924	2018	2017-11-22	Hawkeyes	2294	IOWA	5	UAB	UAB	IOWA -5.5	148.5	5.5	1004	consensus	TRUE	FALSE	-231	-109	2294	FALSE	TRUE	193	-110	5	Iowa
401001925	2018	2017-11-22	Bulls	2084	BUFF	2571	South Dakota State	SDST	BUFF -1.0	153	-1	1004	consensus	FALSE	TRUE	-102	-110	2571	TRUE	FALSE	-117	-109	2084	Buffalo
401001946	2018	2017-11-22	Spiders	257	RICH	309	Louisiana	ULL	ULL -6.5	147	6.5	1004	consensus	TRUE	FALSE	-304	-111	309	FALSE	TRUE	253	-108	257	Richmond
401001947	2018	2017-11-23	Bearcats	2132	CIN	2751	Wyoming	WYO	CIN -13.0	143	-13	1004	consensus	FALSE	TRUE	642	-109	2751	TRUE	FALSE	-954	-109	2132	Cincinnati
401001948	2018	2017-11-22	Bearcats	2066	BING	2463	CSU Northridge	CSUN	CSUN -3.0	141.5	3	1004	consensus	TRUE	FALSE	143	-106	2463	FALSE	TRUE	-165	-112	2066	Binghamton
401001949	2018	2017-11-22	Bobcats	147	MTST	2546	Southeast Missouri State	SEMO	SEMO -7.5	143	7.5	1004	consensus	TRUE	FALSE	268	-110	2546	FALSE	TRUE	-329	-110	147	Montana State
401001950	2018	2017-11-22	Bulldogs	278	FRES	2244	George Mason	GMU	GMU -6.5	135.5	-6.5	1004	consensus	FALSE	TRUE	-293	-111	278	TRUE	FALSE	243	-109	2244	Fresno State
401001951	2018	2017-11-23	Purple Aces	339	EVAN	2348	Louisiana Tech	LT	EVAN -4.5	136.5	4.5	1004	consensus	TRUE	FALSE	173	-109	339	FALSE	TRUE	-200	-110	2348	Evansville
401001952	2018	2017-11-22	Jaspers	2363	MAN	2459	Northern Illinois	NIU	NIU -1.0	140.5	1	1004	consensus	TRUE	FALSE	-106	-108	2459	FALSE	TRUE	-111	-112	2363	Manhattan
